iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
NGA,2010,3,2010-01-18,2010-01-24,246.3609,9.4874,JHU,0.5,fourier_country_k4
NGA,2010,4,2010-01-25,2010-01-31,224.161,8.6324,JHU,0.5,fourier_country_k4
NGA,2010,5,2010-02-01,2010-02-07,205.4847,7.9132,JHU,0.5,fourier_country_k4
NGA,2010,6,2010-02-08,2010-02-14,198.3151,7.6371,JHU,0.5,fourier_country_k4
NGA,2010,7,2010-02-15,2010-02-21,208.4244,8.0264,JHU,0.5,fourier_country_k4
NGA,2010,8,2010-02-22,2010-02-28,238.1056,9.1694,JHU,0.5,fourier_country_k4
NGA,2010,9,2010-03-01,2010-03-07,285.775,11.0052,JHU,0.5,fourier_country_k4
NGA,2010,10,2010-03-08,2010-03-14,346.4852,13.3431,JHU,0.5,fourier_country_k4
NGA,2010,11,2010-03-15,2010-03-21,413.1805,15.9116,JHU,0.5,fourier_country_k4
NGA,2010,12,2010-03-22,2010-03-28,478.3694,18.422,JHU,0.5,fourier_country_k4
NGA,2010,13,2010-03-29,2010-04-04,535.8103,20.634,JHU,0.5,fourier_country_k4
NGA,2010,14,2010-04-05,2010-04-11,581.8245,22.4061,JHU,0.5,fourier_country_k4
NGA,2010,15,2010-04-12,2010-04-18,615.953,23.7203,JHU,0.5,fourier_country_k4
NGA,2010,16,2010-04-19,2010-04-25,640.8432,24.6789,JHU,0.5,fourier_country_k4
NGA,2010,17,2010-04-26,2010-05-02,661.4353,25.4719,JHU,0.5,fourier_country_k4
NGA,2010,18,2010-05-03,2010-05-09,683.6825,26.3286,JHU,0.5,fourier_country_k4
NGA,2010,19,2010-05-10,2010-05-16,713.1373,27.4629,JHU,0.5,fourier_country_k4
NGA,2010,20,2010-05-17,2010-05-23,753.7541,29.0271,JHU,0.5,fourier_country_k4
NGA,2010,21,2010-05-24,2010-05-30,807.1876,31.0848,JHU,0.5,fourier_country_k4
NGA,2010,22,2010-05-31,2010-06-06,872.73,33.6088,JHU,0.5,fourier_country_k4
NGA,2010,23,2010-06-07,2010-06-13,947.8606,36.5021,JHU,0.5,fourier_country_k4
NGA,2010,24,2010-06-14,2010-06-20,1029.221,39.6353,JHU,0.5,fourier_country_k4
NGA,2010,25,2010-06-21,2010-06-27,1113.7217,42.8894,JHU,0.5,fourier_country_k4
NGA,2010,26,2010-06-28,2010-07-04,1199.4505,46.1908,JHU,0.5,fourier_country_k4
NGA,2010,27,2010-07-05,2010-07-11,1286.1053,49.5279,JHU,0.5,fourier_country_k4
NGA,2010,28,2010-07-12,2010-07-18,1374.804,52.9437,JHU,0.5,fourier_country_k4
NGA,2010,29,2010-07-19,2010-07-25,1467.2866,56.5052,JHU,0.5,fourier_country_k4
NGA,2010,30,2010-07-26,2010-08-01,1564.7013,60.2566,JHU,0.5,fourier_country_k4
NGA,2010,31,2010-08-02,2010-08-08,1666.2894,64.1688,JHU,0.5,fourier_country_k4
NGA,2010,32,2010-08-09,2010-08-15,1768.344,68.0989,JHU,0.5,fourier_country_k4
NGA,2010,33,2010-08-16,2010-08-22,1863.7743,71.7739,JHU,0.5,fourier_country_k4
NGA,2010,34,2010-08-23,2010-08-29,1942.4898,74.8053,JHU,0.5,fourier_country_k4
NGA,2010,35,2010-08-30,2010-09-05,1992.6317,76.7362,JHU,0.5,fourier_country_k4
NGA,2010,36,2010-09-06,2010-09-12,2002.4775,77.1154,JHU,0.5,fourier_country_k4
NGA,2010,37,2010-09-13,2010-09-19,1962.6714,75.5825,JHU,0.5,fourier_country_k4
NGA,2010,38,2010-09-20,2010-09-26,1868.3257,71.9492,JHU,0.5,fourier_country_k4
NGA,2010,39,2010-09-27,2010-10-03,1720.5319,66.2577,JHU,0.5,fourier_country_k4
NGA,2010,40,2010-10-04,2010-10-10,1526.9161,58.8015,JHU,0.5,fourier_country_k4
NGA,2010,41,2010-10-11,2010-10-17,1301.0507,50.1034,JHU,0.5,fourier_country_k4
NGA,2010,42,2010-10-18,2010-10-24,1060.7666,40.8501,JHU,0.5,fourier_country_k4
NGA,2010,43,2010-10-25,2010-10-31,825.6384,31.7953,JHU,0.5,fourier_country_k4
NGA,2010,44,2010-11-01,2010-11-07,614.0909,23.6486,JHU,0.5,fourier_country_k4
NGA,2010,45,2010-11-08,2010-11-14,440.6678,16.9701,JHU,0.5,fourier_country_k4
NGA,2010,46,2010-11-15,2010-11-21,313.9776,12.0913,JHU,0.5,fourier_country_k4
NGA,2010,47,2010-11-22,2010-11-28,235.7037,9.0769,JHU,0.5,fourier_country_k4
NGA,2010,48,2010-11-29,2010-12-05,200.8546,7.7349,JHU,0.5,fourier_country_k4
NGA,2010,49,2010-12-06,2010-12-12,199.1821,7.6705,JHU,0.5,fourier_country_k4
NGA,2010,50,2010-12-13,2010-12-19,217.4642,8.3745,JHU,0.5,fourier_country_k4
NGA,2010,51,2010-12-20,2010-12-26,242.1827,9.3265,JHU,0.5,fourier_country_k4
NGA,2010,52,2010-12-27,2011-01-02,262.0586,10.0919,JHU,0.5,fourier_country_k4
NGA,2011,1,2011-01-03,2011-01-09,143.308,3.7331,JHU,0.475,fourier_country_k4
NGA,2011,2,2011-01-10,2011-01-16,140.035,3.6479,JHU,0.475,fourier_country_k4
NGA,2011,3,2011-01-17,2011-01-23,130.7841,3.4069,JHU,0.475,fourier_country_k4
NGA,2011,4,2011-01-24,2011-01-30,118.999,3.0999,JHU,0.475,fourier_country_k4
NGA,2011,5,2011-01-31,2011-02-06,109.0844,2.8416,JHU,0.475,fourier_country_k4
NGA,2011,6,2011-02-07,2011-02-13,105.2783,2.7425,JHU,0.475,fourier_country_k4
NGA,2011,7,2011-02-14,2011-02-20,110.645,2.8823,JHU,0.475,fourier_country_k4
NGA,2011,8,2011-02-21,2011-02-27,126.4016,3.2927,JHU,0.475,fourier_country_k4
NGA,2011,9,2011-02-28,2011-03-06,151.7076,3.9519,JHU,0.475,fourier_country_k4
NGA,2011,10,2011-03-07,2011-03-13,183.9365,4.7915,JHU,0.475,fourier_country_k4
NGA,2011,11,2011-03-14,2011-03-20,219.3426,5.7138,JHU,0.475,fourier_country_k4
NGA,2011,12,2011-03-21,2011-03-27,253.949,6.6153,JHU,0.475,fourier_country_k4
NGA,2011,13,2011-03-28,2011-04-03,284.4423,7.4096,JHU,0.475,fourier_country_k4
NGA,2011,14,2011-04-04,2011-04-10,308.8696,8.046,JHU,0.475,fourier_country_k4
NGA,2011,15,2011-04-11,2011-04-17,326.9872,8.5179,JHU,0.475,fourier_country_k4
NGA,2011,16,2011-04-18,2011-04-24,340.2005,8.8621,JHU,0.475,fourier_country_k4
NGA,2011,17,2011-04-25,2011-05-01,351.1321,9.1469,JHU,0.475,fourier_country_k4
NGA,2011,18,2011-05-02,2011-05-08,362.9424,9.4546,JHU,0.475,fourier_country_k4
NGA,2011,19,2011-05-09,2011-05-15,378.5789,9.8619,JHU,0.475,fourier_country_k4
NGA,2011,20,2011-05-16,2011-05-22,400.1408,10.4236,JHU,0.475,fourier_country_k4
NGA,2011,21,2011-05-23,2011-05-29,428.5067,11.1625,JHU,0.475,fourier_country_k4
NGA,2011,22,2011-05-30,2011-06-05,463.3009,12.0689,JHU,0.475,fourier_country_k4
NGA,2011,23,2011-06-06,2011-06-12,503.1849,13.1078,JHU,0.475,fourier_country_k4
NGA,2011,24,2011-06-13,2011-06-19,546.3762,14.233,JHU,0.475,fourier_country_k4
NGA,2011,25,2011-06-20,2011-06-26,591.2346,15.4015,JHU,0.475,fourier_country_k4
NGA,2011,26,2011-06-27,2011-07-03,636.7449,16.587,JHU,0.475,fourier_country_k4
NGA,2011,27,2011-07-04,2011-07-10,682.7469,17.7854,JHU,0.475,fourier_country_k4
NGA,2011,28,2011-07-11,2011-07-17,729.8338,19.012,JHU,0.475,fourier_country_k4
NGA,2011,29,2011-07-18,2011-07-24,778.9295,20.2909,JHU,0.475,fourier_country_k4
NGA,2011,30,2011-07-25,2011-07-31,830.6434,21.638,JHU,0.475,fourier_country_k4
NGA,2011,31,2011-08-01,2011-08-07,884.5728,23.0429,JHU,0.475,fourier_country_k4
NGA,2011,32,2011-08-08,2011-08-14,938.7499,24.4542,JHU,0.475,fourier_country_k4
NGA,2011,33,2011-08-15,2011-08-21,989.4104,25.7739,JHU,0.475,fourier_country_k4
NGA,2011,34,2011-08-22,2011-08-28,1021.4501,32.4214,JHU,0.5,fourier_country_k4
NGA,2011,35,2011-08-29,2011-09-04,1047.817,33.2583,JHU,0.5,fourier_country_k4
NGA,2011,36,2011-09-05,2011-09-11,1052.9944,33.4227,JHU,0.5,fourier_country_k4
NGA,2011,37,2011-09-12,2011-09-18,1032.0625,32.7583,JHU,0.5,fourier_country_k4
NGA,2011,38,2011-09-19,2011-09-25,982.4512,31.1836,JHU,0.5,fourier_country_k4
NGA,2011,39,2011-09-26,2011-10-02,904.7344,28.7168,JHU,0.5,fourier_country_k4
NGA,2011,40,2011-10-03,2011-10-09,802.9224,25.4852,JHU,0.5,fourier_country_k4
NGA,2011,41,2011-10-10,2011-10-16,684.152,21.7154,JHU,0.5,fourier_country_k4
NGA,2011,42,2011-10-17,2011-10-23,557.7996,17.7049,JHU,0.5,fourier_country_k4
NGA,2011,43,2011-10-24,2011-10-30,434.1585,13.7804,JHU,0.5,fourier_country_k4
NGA,2011,44,2011-10-31,2011-11-06,322.9171,10.2496,JHU,0.5,fourier_country_k4
NGA,2011,45,2011-11-07,2011-11-13,231.7233,7.355,JHU,0.5,fourier_country_k4
NGA,2011,46,2011-11-14,2011-11-20,165.1038,5.2405,JHU,0.5,fourier_country_k4
NGA,2011,47,2011-11-21,2011-11-27,123.9438,3.9341,JHU,0.5,fourier_country_k4
NGA,2011,48,2011-11-28,2011-12-04,105.6186,3.3524,JHU,0.5,fourier_country_k4
NGA,2011,49,2011-12-05,2011-12-11,104.7391,3.3245,JHU,0.5,fourier_country_k4
NGA,2011,50,2011-12-12,2011-12-18,114.3526,3.6296,JHU,0.5,fourier_country_k4
NGA,2011,51,2011-12-19,2011-12-25,127.3508,4.0422,JHU,0.5,fourier_country_k4
NGA,2011,52,2011-12-26,2012-01-01,137.8024,4.3739,JHU,0.5,fourier_country_k4
NGA,2012,1,2012-01-02,2012-01-08,3.6033,0.1086,JHU,0.5,fourier_country_k4
NGA,2012,2,2012-01-09,2012-01-15,3.521,0.1062,JHU,0.5,fourier_country_k4
NGA,2012,3,2012-01-16,2012-01-22,3.2884,0.0991,JHU,0.5,fourier_country_k4
NGA,2012,4,2012-01-23,2012-01-29,2.9921,0.0902,JHU,0.5,fourier_country_k4
NGA,2012,5,2012-01-30,2012-02-05,2.7428,0.0827,JHU,0.5,fourier_country_k4
NGA,2012,6,2012-02-06,2012-02-12,2.6471,0.0798,JHU,0.5,fourier_country_k4
NGA,2012,7,2012-02-13,2012-02-19,2.782,0.0839,JHU,0.5,fourier_country_k4
NGA,2012,8,2012-02-20,2012-02-26,3.1782,0.0958,JHU,0.5,fourier_country_k4
NGA,2012,9,2012-02-27,2012-03-04,3.8145,0.115,JHU,0.5,fourier_country_k4
NGA,2012,10,2012-03-05,2012-03-11,4.6249,0.1394,JHU,0.5,fourier_country_k4
NGA,2012,11,2012-03-12,2012-03-18,5.5151,0.1663,JHU,0.5,fourier_country_k4
NGA,2012,12,2012-03-19,2012-03-25,6.3853,0.1925,JHU,0.5,fourier_country_k4
NGA,2012,13,2012-03-26,2012-04-01,7.152,0.2156,JHU,0.5,fourier_country_k4
NGA,2012,14,2012-04-02,2012-04-08,7.7662,0.2342,JHU,0.5,fourier_country_k4
NGA,2012,15,2012-04-09,2012-04-15,8.2217,0.2479,JHU,0.5,fourier_country_k4
NGA,2012,16,2012-04-16,2012-04-22,8.5539,0.2579,JHU,0.5,fourier_country_k4
NGA,2012,17,2012-04-23,2012-04-29,8.8288,0.2662,JHU,0.5,fourier_country_k4
NGA,2012,18,2012-04-30,2012-05-06,9.1258,0.2751,JHU,0.5,fourier_country_k4
NGA,2012,19,2012-05-07,2012-05-13,9.5189,0.287,JHU,0.5,fourier_country_k4
NGA,2012,20,2012-05-14,2012-05-20,10.0611,0.3033,JHU,0.5,fourier_country_k4
NGA,2012,21,2012-05-21,2012-05-27,10.7743,0.3249,JHU,0.5,fourier_country_k4
NGA,2012,22,2012-05-28,2012-06-03,11.6492,0.3512,JHU,0.5,fourier_country_k4
NGA,2012,23,2012-06-04,2012-06-10,12.652,0.3815,JHU,0.5,fourier_country_k4
NGA,2012,24,2012-06-11,2012-06-17,13.738,0.4142,JHU,0.5,fourier_country_k4
NGA,2012,25,2012-06-18,2012-06-24,14.8659,0.4482,JHU,0.5,fourier_country_k4
NGA,2012,26,2012-06-25,2012-07-01,16.0102,0.4827,JHU,0.5,fourier_country_k4
NGA,2012,27,2012-07-02,2012-07-08,17.1669,0.5176,JHU,0.5,fourier_country_k4
NGA,2012,28,2012-07-09,2012-07-15,18.3508,0.5533,JHU,0.5,fourier_country_k4
NGA,2012,29,2012-07-16,2012-07-22,19.5853,0.5905,JHU,0.5,fourier_country_k4
NGA,2012,30,2012-07-23,2012-07-29,20.8856,0.6297,JHU,0.5,fourier_country_k4
NGA,2012,31,2012-07-30,2012-08-05,22.2416,0.6706,JHU,0.5,fourier_country_k4
NGA,2012,32,2012-08-06,2012-08-12,23.6038,0.7117,JHU,0.5,fourier_country_k4
NGA,2012,33,2012-08-13,2012-08-19,24.8776,0.7501,JHU,0.5,fourier_country_k4
NGA,2012,34,2012-08-20,2012-08-26,25.9283,0.7818,JHU,0.5,fourier_country_k4
NGA,2012,35,2012-08-27,2012-09-02,26.5976,0.8019,JHU,0.5,fourier_country_k4
NGA,2012,36,2012-09-03,2012-09-09,26.729,0.8059,JHU,0.5,fourier_country_k4
NGA,2012,37,2012-09-10,2012-09-16,26.1977,0.7899,JHU,0.5,fourier_country_k4
NGA,2012,38,2012-09-17,2012-09-23,24.9383,0.7519,JHU,0.5,fourier_country_k4
NGA,2012,39,2012-09-24,2012-09-30,22.9656,0.6924,JHU,0.5,fourier_country_k4
NGA,2012,40,2012-10-01,2012-10-07,20.3812,0.6145,JHU,0.5,fourier_country_k4
NGA,2012,41,2012-10-08,2012-10-14,17.3664,0.5236,JHU,0.5,fourier_country_k4
NGA,2012,42,2012-10-15,2012-10-21,14.1591,0.4269,JHU,0.5,fourier_country_k4
NGA,2012,43,2012-10-22,2012-10-28,11.0206,0.3323,JHU,0.5,fourier_country_k4
NGA,2012,44,2012-10-29,2012-11-04,8.1969,0.2471,JHU,0.5,fourier_country_k4
NGA,2012,45,2012-11-05,2012-11-11,5.882,0.1773,JHU,0.5,fourier_country_k4
NGA,2012,46,2012-11-12,2012-11-18,4.191,0.1264,JHU,0.5,fourier_country_k4
NGA,2012,47,2012-11-19,2012-11-25,3.1462,0.0949,JHU,0.5,fourier_country_k4
NGA,2012,48,2012-11-26,2012-12-02,2.681,0.0808,JHU,0.5,fourier_country_k4
NGA,2012,49,2012-12-03,2012-12-09,2.6587,0.0802,JHU,0.5,fourier_country_k4
NGA,2012,50,2012-12-10,2012-12-16,2.9027,0.0875,JHU,0.5,fourier_country_k4
NGA,2012,51,2012-12-17,2012-12-23,3.2326,0.0975,JHU,0.5,fourier_country_k4
NGA,2012,52,2012-12-24,2012-12-30,3.4979,0.1055,JHU,0.5,fourier_country_k4
NGA,2013,1,2012-12-31,2013-01-06,34.5108,,JHU,0.45,fourier_country_k4
NGA,2013,2,2013-01-07,2013-01-13,39.1622,1.3588,JHU,0.5,fourier_country_k4
NGA,2013,3,2013-01-14,2013-01-20,36.5751,1.269,JHU,0.5,fourier_country_k4
NGA,2013,4,2013-01-21,2013-01-27,33.2793,1.1547,JHU,0.5,fourier_country_k4
NGA,2013,5,2013-01-28,2013-02-03,30.5065,1.0585,JHU,0.5,fourier_country_k4
NGA,2013,6,2013-02-04,2013-02-10,29.4421,1.0216,JHU,0.5,fourier_country_k4
NGA,2013,7,2013-02-11,2013-02-17,30.943,1.0736,JHU,0.5,fourier_country_k4
NGA,2013,8,2013-02-18,2013-02-24,35.3495,1.2265,JHU,0.5,fourier_country_k4
NGA,2013,9,2013-02-25,2013-03-03,42.4265,1.4721,JHU,0.5,fourier_country_k4
NGA,2013,10,2013-03-04,2013-03-10,51.4397,1.7848,JHU,0.5,fourier_country_k4
NGA,2013,11,2013-03-11,2013-03-17,61.3414,2.1284,JHU,0.5,fourier_country_k4
NGA,2013,12,2013-03-18,2013-03-24,71.0194,2.4642,JHU,0.5,fourier_country_k4
NGA,2013,13,2013-03-25,2013-03-31,79.5471,2.76,JHU,0.5,fourier_country_k4
NGA,2013,14,2013-04-01,2013-04-07,86.3785,2.9971,JHU,0.5,fourier_country_k4
NGA,2013,15,2013-04-08,2013-04-14,91.4452,3.1729,JHU,0.5,fourier_country_k4
NGA,2013,16,2013-04-15,2013-04-21,95.1405,3.3011,JHU,0.5,fourier_country_k4
NGA,2013,17,2013-04-22,2013-04-28,98.1976,3.4072,JHU,0.5,fourier_country_k4
NGA,2013,18,2013-04-29,2013-05-05,101.5005,3.5218,JHU,0.5,fourier_country_k4
NGA,2013,19,2013-05-06,2013-05-12,105.8734,3.6735,JHU,0.5,fourier_country_k4
NGA,2013,20,2013-05-13,2013-05-19,111.9034,3.8827,JHU,0.5,fourier_country_k4
NGA,2013,21,2013-05-20,2013-05-26,119.8362,4.158,JHU,0.5,fourier_country_k4
NGA,2013,22,2013-05-27,2013-06-02,129.5667,4.4956,JHU,0.5,fourier_country_k4
NGA,2013,23,2013-06-03,2013-06-09,140.7207,4.8826,JHU,0.5,fourier_country_k4
NGA,2013,24,2013-06-10,2013-06-16,152.7996,5.3017,JHU,0.5,fourier_country_k4
NGA,2013,25,2013-06-17,2013-06-23,165.3447,5.737,JHU,0.5,fourier_country_k4
NGA,2013,26,2013-06-24,2013-06-30,178.0721,6.1786,JHU,0.5,fourier_country_k4
NGA,2013,27,2013-07-01,2013-07-07,190.937,6.6249,JHU,0.5,fourier_country_k4
NGA,2013,28,2013-07-08,2013-07-14,204.1053,7.0818,JHU,0.5,fourier_country_k4
NGA,2013,29,2013-07-15,2013-07-21,217.8354,7.5582,JHU,0.5,fourier_country_k4
NGA,2013,30,2013-07-22,2013-07-28,232.2977,8.06,JHU,0.5,fourier_country_k4
NGA,2013,31,2013-07-29,2013-08-04,247.3797,8.5833,JHU,0.5,fourier_country_k4
NGA,2013,32,2013-08-05,2013-08-11,262.5308,9.109,JHU,0.5,fourier_country_k4
NGA,2013,33,2013-08-12,2013-08-18,276.6985,9.6006,JHU,0.5,fourier_country_k4
NGA,2013,34,2013-08-19,2013-08-25,288.3848,10.0061,JHU,0.5,fourier_country_k4
NGA,2013,35,2013-08-26,2013-09-01,295.8289,10.2644,JHU,0.5,fourier_country_k4
NGA,2013,36,2013-09-02,2013-09-08,865.822,30.0414,JHU,0.665,fourier_country_k4
NGA,2013,37,2013-09-09,2013-09-15,848.6109,29.4442,JHU,0.665,fourier_country_k4
NGA,2013,38,2013-09-16,2013-09-22,807.8181,28.0288,JHU,0.665,fourier_country_k4
NGA,2013,39,2013-09-23,2013-09-29,743.9157,25.8116,JHU,0.665,fourier_country_k4
NGA,2013,40,2013-09-30,2013-10-06,660.201,22.907,JHU,0.665,fourier_country_k4
NGA,2013,41,2013-10-07,2013-10-13,562.5423,19.5185,JHU,0.665,fourier_country_k4
NGA,2013,42,2013-10-14,2013-10-20,458.6494,15.9137,JHU,0.665,fourier_country_k4
NGA,2013,43,2013-10-21,2013-10-27,356.9857,12.3863,JHU,0.665,fourier_country_k4
NGA,2013,44,2013-10-28,2013-11-03,265.5178,9.2127,JHU,0.665,fourier_country_k4
NGA,2013,45,2013-11-04,2013-11-10,190.5339,6.6109,JHU,0.665,fourier_country_k4
NGA,2013,46,2013-11-11,2013-11-17,135.7562,4.7103,JHU,0.665,fourier_country_k4
NGA,2013,47,2013-11-18,2013-11-24,101.9125,3.5361,JHU,0.665,fourier_country_k4
NGA,2013,48,2013-11-25,2013-12-01,86.8446,3.0132,JHU,0.665,fourier_country_k4
NGA,2013,49,2013-12-02,2013-12-08,86.1215,2.9882,JHU,0.665,fourier_country_k4
NGA,2013,50,2013-12-09,2013-12-15,94.0262,3.2624,JHU,0.665,fourier_country_k4
NGA,2013,51,2013-12-16,2013-12-22,104.7139,3.6333,JHU,0.665,fourier_country_k4
NGA,2013,52,2013-12-23,2013-12-29,113.3077,3.9314,JHU,0.665,fourier_country_k4
NGA,2014,1,2013-12-30,2014-01-05,471.0654,,JHU,0.72,fourier_country_k4
NGA,2014,2,2014-01-06,2014-01-12,1454.4046,21.1801,JHU,0.76,fourier_country_k4
NGA,2014,3,2014-01-13,2014-01-19,1358.325,19.7809,JHU,0.76,fourier_country_k4
NGA,2014,4,2014-01-20,2014-01-26,1235.9249,17.9984,JHU,0.76,fourier_country_k4
NGA,2014,5,2014-01-27,2014-02-02,1132.9518,16.4988,JHU,0.76,fourier_country_k4
NGA,2014,6,2014-02-03,2014-02-09,1093.4216,15.9232,JHU,0.76,fourier_country_k4
NGA,2014,7,2014-02-10,2014-02-16,1149.1601,16.7349,JHU,0.76,fourier_country_k4
NGA,2014,8,2014-02-17,2014-02-23,1312.8088,19.1181,JHU,0.76,fourier_country_k4
NGA,2014,9,2014-02-24,2014-03-02,1575.6368,22.9455,JHU,0.76,fourier_country_k4
NGA,2014,10,2014-03-03,2014-03-09,1910.3663,27.8201,JHU,0.76,fourier_country_k4
NGA,2014,11,2014-03-10,2014-03-16,1395.0,,JHU,0.9,observed
NGA,2014,12,2014-03-17,2014-03-23,1584.0,,JHU,0.9,observed
NGA,2014,13,2014-03-24,2014-03-30,1892.0,,JHU,0.9,observed
NGA,2014,14,2014-03-31,2014-04-06,1792.0,,JHU,0.9,observed
NGA,2014,15,2014-04-07,2014-04-13,1727.0,,JHU,0.9,observed
NGA,2014,16,2014-04-14,2014-04-20,1500.0,,JHU,0.9,observed
NGA,2014,17,2014-04-21,2014-04-27,1155.0,,JHU,0.9,observed
NGA,2014,18,2014-04-28,2014-05-04,773.0,,JHU,0.9,observed
NGA,2014,19,2014-05-05,2014-05-11,613.0,,JHU,0.9,observed
NGA,2014,20,2014-05-12,2014-05-18,840.0,,JHU,0.9,observed
NGA,2014,21,2014-05-19,2014-05-25,1040.0,,JHU,0.9,observed
NGA,2014,22,2014-05-26,2014-06-01,620.0,,JHU,0.9,observed
NGA,2014,23,2014-06-02,2014-06-08,525.0,5.0,JHU,0.9,observed
NGA,2014,24,2014-06-09,2014-06-15,434.0,7.0,JHU,0.9,observed
NGA,2014,25,2014-06-16,2014-06-22,445.0,10.0,JHU,0.9,observed
NGA,2014,26,2014-06-23,2014-06-29,426.0,23.0,JHU,0.9,observed
NGA,2014,27,2014-06-30,2014-07-06,489.0,33.0,JHU,0.9,observed
NGA,2014,28,2014-07-07,2014-07-13,696.0,22.0,JHU,0.9,observed
NGA,2014,29,2014-07-14,2014-07-20,886.0,17.0,JHU,0.9,observed
NGA,2014,30,2014-07-21,2014-07-27,682.0,18.0,JHU,0.9,observed
NGA,2014,31,2014-07-28,2014-08-03,1244.0,46.0,JHU,0.9,observed
NGA,2014,32,2014-08-04,2014-08-10,787.0,24.0,JHU,0.9,observed
NGA,2014,33,2014-08-11,2014-08-17,926.0,28.0,JHU,0.9,observed
NGA,2014,34,2014-08-18,2014-08-24,672.0,,JHU,0.9,observed
NGA,2014,35,2014-08-25,2014-08-31,611.0,13.0,JHU,0.9,observed
NGA,2014,36,2014-09-01,2014-09-07,615.0,35.0,JHU,0.9,observed
NGA,2014,37,2014-09-08,2014-09-14,746.0,36.0,JHU,0.9,observed
NGA,2014,38,2014-09-15,2014-09-21,497.0,14.0,JHU,0.9,observed
NGA,2014,39,2014-09-22,2014-09-28,350.0,4.0,JHU,0.9,observed
NGA,2014,40,2014-09-29,2014-10-05,516.0,28.0,JHU,0.9,observed
NGA,2014,41,2014-10-06,2014-10-12,792.0,48.0,JHU,0.9,observed
NGA,2014,42,2014-10-13,2014-10-19,339.0,6.0,JHU,0.9,observed
NGA,2014,43,2014-10-20,2014-10-26,289.0,9.0,JHU,0.9,observed
NGA,2014,44,2014-10-27,2014-11-02,236.0,4.0,JHU,0.9,observed
NGA,2014,45,2014-11-03,2014-11-09,156.0,6.0,JHU,0.9,observed
NGA,2014,46,2014-11-10,2014-11-16,64.0,,JHU,0.9,observed
NGA,2014,47,2014-11-17,2014-11-23,50.0,3.0,JHU,0.9,observed
NGA,2014,48,2014-11-24,2014-11-30,28.0,0.0,JHU,0.9,observed
NGA,2014,49,2014-12-01,2014-12-07,35.0,0.0,JHU,0.9,observed
NGA,2014,50,2014-12-08,2014-12-14,0.0,0.0,none,0.5,assumed_zero
NGA,2014,51,2014-12-15,2014-12-21,0.0,0.0,none,0.5,assumed_zero
NGA,2014,52,2014-12-22,2014-12-28,0.0,0.0,none,0.5,assumed_zero
NGA,2015,1,2014-12-29,2015-01-04,15.0,,JHU,0.9,observed
NGA,2015,2,2015-01-05,2015-01-11,218.0,,JHU,0.9,observed
NGA,2015,3,2015-01-12,2015-01-18,55.0,,JHU,0.9,observed
NGA,2015,4,2015-01-19,2015-01-25,295.0,,JHU,0.9,observed
NGA,2015,5,2015-01-26,2015-02-01,120.0,,JHU,0.9,observed
NGA,2015,6,2015-02-02,2015-02-08,110.0,,JHU,0.9,observed
NGA,2015,7,2015-02-09,2015-02-15,27.0,,JHU,0.9,observed
NGA,2015,8,2015-02-16,2015-02-22,21.0,,JHU,0.9,observed
NGA,2015,9,2015-02-23,2015-03-01,22.0,,JHU,0.9,observed
NGA,2015,10,2015-03-02,2015-03-08,945.0,,JHU,0.9,observed
NGA,2015,11,2015-03-09,2015-03-15,23.0,,JHU,0.9,observed
NGA,2015,12,2015-03-16,2015-03-22,42.0,,JHU,0.9,observed
NGA,2015,13,2015-03-23,2015-03-29,0.0,,JHU,0.9,observed
NGA,2015,14,2015-03-30,2015-04-05,7.0,,JHU,0.9,observed
NGA,2015,15,2015-04-06,2015-04-12,59.0,,JHU,0.9,observed
NGA,2015,16,2015-04-13,2015-04-19,22.0,,JHU,0.9,observed
NGA,2015,17,2015-04-20,2015-04-26,16.0,,JHU,0.9,observed
NGA,2015,18,2015-04-27,2015-05-03,21.0,1.0,JHU,0.9,observed
NGA,2015,19,2015-05-04,2015-05-10,47.0,3.0,JHU,0.9,observed
NGA,2015,20,2015-05-11,2015-05-17,0.0,0.0,JHU,0.9,observed
NGA,2015,21,2015-05-18,2015-05-24,59.0,,JHU,0.9,observed
NGA,2015,22,2015-05-25,2015-05-31,9.0,0.0,JHU,0.9,observed
NGA,2015,23,2015-06-01,2015-06-07,28.0,6.0,JHU,0.9,observed
NGA,2015,24,2015-06-08,2015-06-14,7.0,0.0,JHU,0.9,observed
NGA,2015,25,2015-06-15,2015-06-21,48.0,3.0,JHU,0.9,observed
NGA,2015,26,2015-06-22,2015-06-28,100.0,9.0,JHU,0.9,observed
NGA,2015,27,2015-06-29,2015-07-05,160.0,10.0,JHU,0.9,observed
NGA,2015,28,2015-07-06,2015-07-12,278.0,13.0,JHU,0.9,observed
NGA,2015,29,2015-07-13,2015-07-19,188.0,2.0,JHU,0.9,observed
NGA,2015,30,2015-07-20,2015-07-26,198.0,1.0,JHU,0.9,observed
NGA,2015,31,2015-07-27,2015-08-02,73.0,,JHU,0.9,observed
NGA,2015,32,2015-08-03,2015-08-09,107.0,,JHU,0.9,observed
NGA,2015,33,2015-08-10,2015-08-16,74.0,,JHU,0.9,observed
NGA,2015,34,2015-08-17,2015-08-23,140.0,,JHU,0.9,observed
NGA,2015,35,2015-08-24,2015-08-30,62.0,,JHU,0.9,observed
