iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
MLI,2010,15,2010-04-12,2010-04-18,0.0,0.0,AI,0.65,documented_zero
MLI,2010,16,2010-04-19,2010-04-25,0.0,0.0,AI,0.65,documented_zero
MLI,2010,17,2010-04-26,2010-05-02,0.0,0.0,AI,0.65,documented_zero
MLI,2010,18,2010-05-03,2010-05-09,0.0,0.0,AI,0.65,documented_zero
MLI,2010,19,2010-05-10,2010-05-16,0.0,0.0,AI,0.65,documented_zero
MLI,2010,20,2010-05-17,2010-05-23,0.0,0.0,AI,0.65,documented_zero
MLI,2010,21,2010-05-24,2010-05-30,0.0,0.0,AI,0.65,documented_zero
MLI,2010,22,2010-05-31,2010-06-06,0.0,0.0,AI,0.65,documented_zero
MLI,2010,23,2010-06-07,2010-06-13,0.0,0.0,AI,0.65,documented_zero
MLI,2010,24,2010-06-14,2010-06-20,0.0,0.0,AI,0.65,documented_zero
MLI,2010,25,2010-06-21,2010-06-27,0.0,0.0,AI,0.65,documented_zero
MLI,2010,26,2010-06-28,2010-07-04,0.0,0.0,AI,0.65,documented_zero
MLI,2010,27,2010-07-05,2010-07-11,0.0,0.0,AI,0.65,documented_zero
MLI,2010,28,2010-07-12,2010-07-18,0.0,0.0,AI,0.65,documented_zero
MLI,2010,29,2010-07-19,2010-07-25,0.0,0.0,AI,0.65,documented_zero
MLI,2010,30,2010-07-26,2010-08-01,0.0,0.0,AI,0.65,documented_zero
MLI,2010,31,2010-08-02,2010-08-08,0.0,0.0,AI,0.65,documented_zero
MLI,2010,32,2010-08-09,2010-08-15,0.0,0.0,AI,0.65,documented_zero
MLI,2010,33,2010-08-16,2010-08-22,0.0,0.0,AI,0.65,documented_zero
MLI,2010,34,2010-08-23,2010-08-29,0.0,0.0,AI,0.65,documented_zero
MLI,2010,35,2010-08-30,2010-09-05,0.0,0.0,AI,0.65,documented_zero
MLI,2010,36,2010-09-06,2010-09-12,0.0,0.0,AI,0.65,documented_zero
MLI,2010,37,2010-09-13,2010-09-19,0.0,0.0,AI,0.65,documented_zero
MLI,2010,38,2010-09-20,2010-09-26,0.0,0.0,AI,0.65,documented_zero
MLI,2010,39,2010-09-27,2010-10-03,0.0,0.0,AI,0.65,documented_zero
MLI,2010,40,2010-10-04,2010-10-10,0.0,0.0,AI,0.65,documented_zero
MLI,2010,41,2010-10-11,2010-10-17,0.0,0.0,AI,0.65,documented_zero
MLI,2010,42,2010-10-18,2010-10-24,0.0,0.0,AI,0.65,documented_zero
MLI,2010,43,2010-10-25,2010-10-31,0.0,0.0,AI,0.65,documented_zero
MLI,2010,44,2010-11-01,2010-11-07,0.0,0.0,AI,0.65,documented_zero
MLI,2010,45,2010-11-08,2010-11-14,0.0,0.0,AI,0.65,documented_zero
MLI,2010,46,2010-11-15,2010-11-21,0.0,0.0,AI,0.65,documented_zero
MLI,2010,47,2010-11-22,2010-11-28,0.0,0.0,AI,0.65,documented_zero
MLI,2010,48,2010-11-29,2010-12-05,0.0,0.0,AI,0.65,documented_zero
MLI,2010,49,2010-12-06,2010-12-12,0.0,0.0,AI,0.65,documented_zero
MLI,2010,50,2010-12-13,2010-12-19,0.0,0.0,AI,0.65,documented_zero
MLI,2010,51,2010-12-20,2010-12-26,0.0,0.0,AI,0.65,documented_zero
MLI,2010,52,2010-12-27,2011-01-02,16.208,0.6936,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,1,2011-01-03,2011-01-09,18.4114,0.7879,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,2,2011-01-10,2011-01-16,20.833,0.8915,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,3,2011-01-17,2011-01-23,22.9772,0.9833,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,4,2011-01-24,2011-01-30,24.4495,1.0463,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,5,2011-01-31,2011-02-06,24.9946,1.0696,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,6,2011-02-07,2011-02-13,24.5152,1.0491,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,7,2011-02-14,2011-02-20,23.0709,0.9873,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,8,2011-02-21,2011-02-27,20.8571,0.8925,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,9,2011-02-28,2011-03-06,18.1687,0.7775,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,10,2011-03-07,2011-03-13,15.3534,0.657,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,11,2011-03-14,2011-03-20,12.762,0.5461,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,12,2011-03-21,2011-03-27,10.7015,0.4579,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,13,2011-03-28,2011-04-03,9.3982,0.4022,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,14,2011-04-04,2011-04-10,8.9745,0.384,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,15,2011-04-11,2011-04-17,9.443,0.4041,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,16,2011-04-18,2011-04-24,10.717,0.4586,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,17,2011-04-25,2011-05-01,12.6356,0.5407,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,18,2011-05-02,2011-05-08,14.9998,0.6419,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,19,2011-05-09,2011-05-15,17.612,0.7537,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,20,2011-05-16,2011-05-22,20.3154,0.8694,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,21,2011-05-23,2011-05-29,23.024,0.9853,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,22,2011-05-30,2011-06-05,25.7416,1.1016,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,23,2011-06-06,2011-06-12,28.5635,1.2223,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,24,2011-06-13,2011-06-19,31.663,1.3549,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,25,2011-06-20,2011-06-26,35.2619,1.509,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,26,2011-06-27,2011-07-03,39.5905,1.6942,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,27,2011-07-04,2011-07-10,44.8411,1.9189,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,28,2011-07-11,2011-07-17,51.1237,2.1877,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,29,2011-07-18,2011-07-24,58.4277,2.5003,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,30,2011-07-25,2011-07-31,66.5987,2.8499,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,31,2011-08-01,2011-08-07,75.3315,3.2236,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,32,2011-08-08,2011-08-14,84.1842,3.6025,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,33,2011-08-15,2011-08-21,92.6107,3.9631,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,34,2011-08-22,2011-08-28,100.0096,4.2797,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,35,2011-08-29,2011-09-04,105.7849,4.5268,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,36,2011-09-05,2011-09-11,109.4093,4.6819,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,37,2011-09-12,2011-09-18,110.4851,4.728,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,38,2011-09-19,2011-09-25,108.7933,4.6556,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,39,2011-09-26,2011-10-02,104.3258,4.4644,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,40,2011-10-03,2011-10-09,97.2954,4.1635,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,41,2011-10-10,2011-10-16,88.1228,3.771,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,42,2011-10-17,2011-10-23,77.4006,3.3122,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,43,2011-10-24,2011-10-30,65.8387,2.8174,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,44,2011-10-31,2011-11-06,54.1966,2.3192,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,45,2011-11-07,2011-11-13,43.211,1.8491,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,46,2011-11-14,2011-11-20,33.5255,1.4346,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,47,2011-11-21,2011-11-27,25.6316,1.0968,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,48,2011-11-28,2011-12-04,19.8273,0.8485,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,49,2011-12-05,2011-12-11,16.1962,0.6931,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,50,2011-12-12,2011-12-18,14.6123,0.6253,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,51,2011-12-19,2011-12-25,14.7657,0.6319,JHU,0.7,fourier_regional_West Africa_k3
MLI,2011,52,2011-12-26,2012-01-01,16.208,0.6936,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,1,2012-01-02,2012-01-08,1.8013,0.1563,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,2,2012-01-09,2012-01-15,2.0382,0.1768,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,3,2012-01-16,2012-01-22,2.248,0.195,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,4,2012-01-23,2012-01-29,2.3921,0.2075,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,5,2012-01-30,2012-02-05,2.4454,0.2122,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,6,2012-02-06,2012-02-12,2.3985,0.2081,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,7,2012-02-13,2012-02-19,2.2572,0.1958,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,8,2012-02-20,2012-02-26,2.0406,0.177,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,9,2012-02-27,2012-03-04,1.7776,0.1542,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,10,2012-03-05,2012-03-11,1.5021,0.1303,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,11,2012-03-12,2012-03-18,1.2486,0.1083,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,12,2012-03-19,2012-03-25,1.047,0.0908,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,13,2012-03-26,2012-04-01,0.9195,0.0798,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,14,2012-04-02,2012-04-08,0.878,0.0762,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,15,2012-04-09,2012-04-15,0.9239,0.0802,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,16,2012-04-16,2012-04-22,1.0485,0.091,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,17,2012-04-23,2012-04-29,1.2362,0.1073,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,18,2012-04-30,2012-05-06,1.4675,0.1273,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,19,2012-05-07,2012-05-13,1.7231,0.1495,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,20,2012-05-14,2012-05-20,1.9876,0.1724,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,21,2012-05-21,2012-05-27,2.2526,0.1954,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,22,2012-05-28,2012-06-03,2.5185,0.2185,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,23,2012-06-04,2012-06-10,2.7946,0.2425,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,24,2012-06-11,2012-06-17,3.0978,0.2688,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,25,2012-06-18,2012-06-24,3.4499,0.2993,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,26,2012-06-25,2012-07-01,3.8734,0.3361,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,27,2012-07-02,2012-07-08,4.3871,0.3806,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,28,2012-07-09,2012-07-15,5.0018,0.4339,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,29,2012-07-16,2012-07-22,5.7164,0.4959,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,30,2012-07-23,2012-07-29,6.5158,0.5653,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,31,2012-07-30,2012-08-05,7.3702,0.6394,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,32,2012-08-06,2012-08-12,8.2364,0.7146,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,33,2012-08-13,2012-08-19,9.0608,0.7861,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,34,2012-08-20,2012-08-26,9.7847,0.8489,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,35,2012-08-27,2012-09-02,10.3497,0.8979,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,36,2012-09-03,2012-09-09,10.7043,0.9287,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,37,2012-09-10,2012-09-16,10.8096,0.9378,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,38,2012-09-17,2012-09-23,10.644,0.9235,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,39,2012-09-24,2012-09-30,10.2069,0.8855,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,40,2012-10-01,2012-10-07,9.5191,0.8259,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,41,2012-10-08,2012-10-14,8.6217,0.748,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,42,2012-10-15,2012-10-21,7.5727,0.657,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,43,2012-10-22,2012-10-28,6.4415,0.5588,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,44,2012-10-29,2012-11-04,5.3024,0.46,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,45,2012-11-05,2012-11-11,4.2276,0.3668,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,46,2012-11-12,2012-11-18,3.28,0.2846,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,47,2012-11-19,2012-11-25,2.5077,0.2176,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,48,2012-11-26,2012-12-02,1.9398,0.1683,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,49,2012-12-03,2012-12-09,1.5846,0.1375,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,50,2012-12-10,2012-12-16,1.4296,0.124,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,51,2012-12-17,2012-12-23,1.4446,0.1253,JHU,0.7,fourier_regional_West Africa_k3
MLI,2012,52,2012-12-24,2012-12-30,1.5857,0.1376,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,1,2012-12-31,2013-01-06,1.8013,0.1563,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,2,2013-01-07,2013-01-13,0.2174,0.0189,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,3,2013-01-14,2013-01-20,0.2398,0.0209,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,4,2013-01-21,2013-01-27,0.2552,0.0222,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,5,2013-01-28,2013-02-03,0.2609,0.0227,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,6,2013-02-04,2013-02-10,0.2559,0.0222,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,7,2013-02-11,2013-02-17,0.2408,0.0209,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,8,2013-02-18,2013-02-24,0.2177,0.0189,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,9,2013-02-25,2013-03-03,0.1896,0.0165,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,10,2013-03-04,2013-03-10,0.1602,0.0139,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,11,2013-03-11,2013-03-17,0.1332,0.0116,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,12,2013-03-18,2013-03-24,0.1117,0.0097,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,13,2013-03-25,2013-03-31,0.0981,0.0085,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,14,2013-04-01,2013-04-07,0.0937,0.0081,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,15,2013-04-08,2013-04-14,0.0986,0.0086,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,16,2013-04-15,2013-04-21,0.1118,0.0097,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,17,2013-04-22,2013-04-28,0.1319,0.0115,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,18,2013-04-29,2013-05-05,0.1565,0.0136,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,19,2013-05-06,2013-05-12,0.1838,0.016,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,20,2013-05-13,2013-05-19,0.212,0.0184,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,21,2013-05-20,2013-05-26,0.2403,0.0209,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,22,2013-05-27,2013-06-02,0.2687,0.0234,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,23,2013-06-03,2013-06-09,0.2981,0.0259,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,24,2013-06-10,2013-06-16,0.3305,0.0287,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,25,2013-06-17,2013-06-23,0.368,0.032,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,26,2013-06-24,2013-06-30,0.4132,0.0359,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,27,2013-07-01,2013-07-07,0.468,0.0407,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,28,2013-07-08,2013-07-14,0.5336,0.0464,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,29,2013-07-15,2013-07-21,0.6098,0.053,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,30,2013-07-22,2013-07-28,0.6951,0.0604,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,31,2013-07-29,2013-08-04,0.7862,0.0684,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,32,2013-08-05,2013-08-11,0.8786,0.0764,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,33,2013-08-12,2013-08-18,0.9665,0.084,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,34,2013-08-19,2013-08-25,1.0438,0.0908,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,35,2013-08-26,2013-09-01,1.104,0.096,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,36,2013-09-02,2013-09-08,1.1419,0.0993,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,37,2013-09-09,2013-09-15,1.1531,0.1003,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,38,2013-09-16,2013-09-22,1.1354,0.0987,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,39,2013-09-23,2013-09-29,1.0888,0.0947,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,40,2013-09-30,2013-10-06,1.0154,0.0883,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,41,2013-10-07,2013-10-13,0.9197,0.08,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,42,2013-10-14,2013-10-20,0.8078,0.0702,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,43,2013-10-21,2013-10-27,0.6871,0.0598,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,44,2013-10-28,2013-11-03,0.5656,0.0492,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,45,2013-11-04,2013-11-10,0.451,0.0392,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,46,2013-11-11,2013-11-17,0.3499,0.0304,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,47,2013-11-18,2013-11-24,0.2675,0.0233,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,48,2013-11-25,2013-12-01,0.2069,0.018,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,49,2013-12-02,2013-12-08,0.169,0.0147,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,50,2013-12-09,2013-12-15,0.1525,0.0133,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,51,2013-12-16,2013-12-22,0.1541,0.0134,JHU,0.7,fourier_regional_West Africa_k3
MLI,2013,52,2013-12-23,2013-12-29,0.1692,0.0147,JHU,0.7,fourier_regional_West Africa_k3
MLI,2014,1,2013-12-30,2014-01-05,0.0,,JHU,0.9,observed
MLI,2014,2,2014-01-06,2014-01-12,0.0,,JHU,0.9,observed
MLI,2014,3,2014-01-13,2014-01-19,0.0,,JHU,0.9,observed
MLI,2014,4,2014-01-20,2014-01-26,0.0,,JHU,0.9,observed
MLI,2014,5,2014-01-27,2014-02-02,0.0,,JHU,0.9,observed
MLI,2014,6,2014-02-03,2014-02-09,0.0,,JHU,0.9,observed
MLI,2014,7,2014-02-10,2014-02-16,0.0,,JHU,0.9,observed
MLI,2014,8,2014-02-17,2014-02-23,0.0,,JHU,0.9,observed
MLI,2014,9,2014-02-24,2014-03-02,0.0,,JHU,0.9,observed
MLI,2014,10,2014-03-03,2014-03-09,0.0,,JHU,0.9,observed
MLI,2014,11,2014-03-10,2014-03-16,0.0,,JHU,0.9,observed
MLI,2014,12,2014-03-17,2014-03-23,0.0,,JHU,0.9,observed
MLI,2014,13,2014-03-24,2014-03-30,0.0,,JHU,0.9,observed
MLI,2014,14,2014-03-31,2014-04-06,0.0,,JHU,0.9,observed
MLI,2014,15,2014-04-07,2014-04-13,0.0,,JHU,0.9,observed
MLI,2014,16,2014-04-14,2014-04-20,0.0,,JHU,0.9,observed
MLI,2014,17,2014-04-21,2014-04-27,0.0,,JHU,0.9,observed
MLI,2014,18,2014-04-28,2014-05-04,0.0,,JHU,0.9,observed
MLI,2014,19,2014-05-05,2014-05-11,0.0,,JHU,0.9,observed
MLI,2014,20,2014-05-12,2014-05-18,0.0,,JHU,0.9,observed
MLI,2014,21,2014-05-19,2014-05-25,0.0,,JHU,0.9,observed
MLI,2014,22,2014-05-26,2014-06-01,0.0,,JHU,0.9,observed
MLI,2014,23,2014-06-02,2014-06-08,0.0,,JHU,0.9,observed
MLI,2014,24,2014-06-09,2014-06-15,0.0,,JHU,0.9,observed
MLI,2014,25,2014-06-16,2014-06-22,0.0,,JHU,0.9,observed
MLI,2014,26,2014-06-23,2014-06-29,0.0,,JHU,0.9,observed
MLI,2014,27,2014-06-30,2014-07-06,0.0,,JHU,0.9,observed
MLI,2014,28,2014-07-07,2014-07-13,0.0,,JHU,0.9,observed
MLI,2014,29,2014-07-14,2014-07-20,0.0,,JHU,0.9,observed
MLI,2014,30,2014-07-21,2014-07-27,0.0,,JHU,0.9,observed
MLI,2014,31,2014-07-28,2014-08-03,0.0,,JHU,0.9,observed
MLI,2014,32,2014-08-04,2014-08-10,0.0,,JHU,0.9,observed
MLI,2014,33,2014-08-11,2014-08-17,0.0,,JHU,0.9,observed
MLI,2014,34,2014-08-18,2014-08-24,0.0,,JHU,0.9,observed
MLI,2014,35,2014-08-25,2014-08-31,0.0,,JHU,0.9,observed
MLI,2014,36,2014-09-01,2014-09-07,0.0,,JHU,0.9,observed
MLI,2014,37,2014-09-08,2014-09-14,0.0,,JHU,0.9,observed
MLI,2014,38,2014-09-15,2014-09-21,0.0,,JHU,0.9,observed
MLI,2014,39,2014-09-22,2014-09-28,0.0,,JHU,0.9,observed
MLI,2014,40,2014-09-29,2014-10-05,0.0,,JHU,0.9,observed
MLI,2014,41,2014-10-06,2014-10-12,0.0,,JHU,0.9,observed
MLI,2014,42,2014-10-13,2014-10-19,0.0,,JHU,0.9,observed
MLI,2014,43,2014-10-20,2014-10-26,0.0,,JHU,0.9,observed
MLI,2014,44,2014-10-27,2014-11-02,0.0,,JHU,0.9,observed
MLI,2014,45,2014-11-03,2014-11-09,0.0,,JHU,0.9,observed
MLI,2014,46,2014-11-10,2014-11-16,0.0,,JHU,0.9,observed
MLI,2014,47,2014-11-17,2014-11-23,0.0,,JHU,0.9,observed
MLI,2014,48,2014-11-24,2014-11-30,0.0,,JHU,0.9,observed
MLI,2014,49,2014-12-01,2014-12-07,0.0,,JHU,0.9,observed
MLI,2014,50,2014-12-08,2014-12-14,0.0,,JHU,0.9,observed
MLI,2014,51,2014-12-15,2014-12-21,0.0,,JHU,0.9,observed
MLI,2014,52,2014-12-22,2014-12-28,0.0,,JHU,0.9,observed
MLI,2015,1,2014-12-29,2015-01-04,0.0,,JHU,0.9,observed
MLI,2015,2,2015-01-05,2015-01-11,0.0,,JHU,0.9,observed
MLI,2015,3,2015-01-12,2015-01-18,0.0,,JHU,0.9,observed
MLI,2015,4,2015-01-19,2015-01-25,0.0,,JHU,0.9,observed
MLI,2015,5,2015-01-26,2015-02-01,0.0,,JHU,0.9,observed
MLI,2015,6,2015-02-02,2015-02-08,0.0,,JHU,0.9,observed
MLI,2015,7,2015-02-09,2015-02-15,0.0,,JHU,0.9,observed
MLI,2015,8,2015-02-16,2015-02-22,0.0,,JHU,0.9,observed
MLI,2015,9,2015-02-23,2015-03-01,0.0,,JHU,0.9,observed
MLI,2015,10,2015-03-02,2015-03-08,0.0,,JHU,0.9,observed
MLI,2015,11,2015-03-09,2015-03-15,0.0,,JHU,0.9,observed
MLI,2015,12,2015-03-16,2015-03-22,0.0,,JHU,0.9,observed
MLI,2015,13,2015-03-23,2015-03-29,0.0,,JHU,0.9,observed
MLI,2015,14,2015-03-30,2015-04-05,0.0,,JHU,0.9,observed
MLI,2015,15,2015-04-06,2015-04-12,0.0,,JHU,0.9,observed
MLI,2015,16,2015-04-13,2015-04-19,0.0,,JHU,0.9,observed
MLI,2015,17,2015-04-20,2015-04-26,0.0,,JHU,0.9,observed
MLI,2015,18,2015-04-27,2015-05-03,0.0,,JHU,0.9,observed
MLI,2015,19,2015-05-04,2015-05-10,0.0,,JHU,0.9,observed
MLI,2015,20,2015-05-11,2015-05-17,0.0,,JHU,0.9,observed
MLI,2015,21,2015-05-18,2015-05-24,0.0,,JHU,0.9,observed
MLI,2015,22,2015-05-25,2015-05-31,0.0,,JHU,0.9,observed
MLI,2015,23,2015-06-01,2015-06-07,0.0,,JHU,0.9,observed
MLI,2015,24,2015-06-08,2015-06-14,0.0,,JHU,0.9,observed
MLI,2015,25,2015-06-15,2015-06-21,0.0,,JHU,0.9,observed
MLI,2015,26,2015-06-22,2015-06-28,0.0,,JHU,0.9,observed
MLI,2015,27,2015-06-29,2015-07-05,0.0,,JHU,0.9,observed
MLI,2015,28,2015-07-06,2015-07-12,0.0,,JHU,0.9,observed
MLI,2015,29,2015-07-13,2015-07-19,0.0,,JHU,0.9,observed
MLI,2015,30,2015-07-20,2015-07-26,0.0,,JHU,0.9,observed
MLI,2015,31,2015-07-27,2015-08-02,0.0,,JHU,0.9,observed
MLI,2015,32,2015-08-03,2015-08-09,0.0,,JHU,0.9,observed
MLI,2015,33,2015-08-10,2015-08-16,0.0,,JHU,0.9,observed
MLI,2015,34,2015-08-17,2015-08-23,0.0,,JHU,0.9,observed
MLI,2015,35,2015-08-24,2015-08-30,0.0,,JHU,0.9,observed
MLI,2015,36,2015-08-31,2015-09-06,0.0,,JHU,0.9,observed
MLI,2015,37,2015-09-07,2015-09-13,0.0,,JHU,0.9,observed
MLI,2015,38,2015-09-14,2015-09-20,0.0,,JHU,0.9,observed
MLI,2015,39,2015-09-21,2015-09-27,0.0,,JHU,0.9,observed
