iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
LBR,2010,3,2010-01-18,2010-01-24,25.9822,0.0,JHU,0.5,fourier_country_k2
LBR,2010,4,2010-01-25,2010-01-31,26.5033,0.0,JHU,0.5,fourier_country_k2
LBR,2010,5,2010-02-01,2010-02-07,27.4165,0.0,JHU,0.5,fourier_country_k2
LBR,2010,6,2010-02-08,2010-02-14,28.6792,0.0,JHU,0.5,fourier_country_k2
LBR,2010,7,2010-02-15,2010-02-21,30.2254,0.0,JHU,0.5,fourier_country_k2
LBR,2010,8,2010-02-22,2010-02-28,31.9692,0.0,JHU,0.5,fourier_country_k2
LBR,2010,9,2010-03-01,2010-03-07,33.8102,0.0,JHU,0.5,fourier_country_k2
LBR,2010,10,2010-03-08,2010-03-14,35.639,0.0,JHU,0.5,fourier_country_k2
LBR,2010,11,2010-03-15,2010-03-21,37.3433,0.0,JHU,0.5,fourier_country_k2
LBR,2010,12,2010-03-22,2010-03-28,38.8152,0.0,JHU,0.5,fourier_country_k2
LBR,2010,13,2010-03-29,2010-04-04,39.9571,0.0,JHU,0.5,fourier_country_k2
LBR,2010,14,2010-04-05,2010-04-11,40.6878,0.0,JHU,0.5,fourier_country_k2
LBR,2010,15,2010-04-12,2010-04-18,40.9471,0.0,JHU,0.5,fourier_country_k2
LBR,2010,16,2010-04-19,2010-04-25,40.7,0.0,JHU,0.5,fourier_country_k2
LBR,2010,17,2010-04-26,2010-05-02,39.9387,0.0,JHU,0.5,fourier_country_k2
LBR,2010,18,2010-05-03,2010-05-09,38.6836,0.0,JHU,0.5,fourier_country_k2
LBR,2010,19,2010-05-10,2010-05-16,36.9822,0.0,JHU,0.5,fourier_country_k2
LBR,2010,20,2010-05-17,2010-05-23,34.9069,0.0,JHU,0.5,fourier_country_k2
LBR,2010,21,2010-05-24,2010-05-30,32.5512,0.0,JHU,0.5,fourier_country_k2
LBR,2010,22,2010-05-31,2010-06-06,30.0245,0.0,JHU,0.5,fourier_country_k2
LBR,2010,23,2010-06-07,2010-06-13,27.4464,0.0,JHU,0.5,fourier_country_k2
LBR,2010,24,2010-06-14,2010-06-20,24.9398,0.0,JHU,0.5,fourier_country_k2
LBR,2010,25,2010-06-21,2010-06-27,22.6245,0.0,JHU,0.5,fourier_country_k2
LBR,2010,26,2010-06-28,2010-07-04,20.6104,0.0,JHU,0.5,fourier_country_k2
LBR,2010,27,2010-07-05,2010-07-11,18.9914,0.0,JHU,0.5,fourier_country_k2
LBR,2010,28,2010-07-12,2010-07-18,17.8405,0.0,JHU,0.5,fourier_country_k2
LBR,2010,29,2010-07-19,2010-07-25,17.2059,0.0,JHU,0.5,fourier_country_k2
LBR,2010,30,2010-07-26,2010-08-01,17.1082,0.0,JHU,0.5,fourier_country_k2
LBR,2010,31,2010-08-02,2010-08-08,17.5395,0.0,JHU,0.5,fourier_country_k2
LBR,2010,32,2010-08-09,2010-08-15,18.4644,0.0,JHU,0.5,fourier_country_k2
LBR,2010,33,2010-08-16,2010-08-22,19.8216,0.0,JHU,0.5,fourier_country_k2
LBR,2010,34,2010-08-23,2010-08-29,21.5283,0.0,JHU,0.5,fourier_country_k2
LBR,2010,35,2010-08-30,2010-09-05,23.4844,0.0,JHU,0.5,fourier_country_k2
LBR,2010,36,2010-09-06,2010-09-12,25.5788,0.0,JHU,0.5,fourier_country_k2
LBR,2010,37,2010-09-13,2010-09-19,27.6955,0.0,JHU,0.5,fourier_country_k2
LBR,2010,38,2010-09-20,2010-09-26,29.7205,0.0,JHU,0.5,fourier_country_k2
LBR,2010,39,2010-09-27,2010-10-03,31.5481,0.0,JHU,0.5,fourier_country_k2
LBR,2010,40,2010-10-04,2010-10-10,33.087,0.0,JHU,0.5,fourier_country_k2
LBR,2010,41,2010-10-11,2010-10-17,34.2655,0.0,JHU,0.5,fourier_country_k2
LBR,2010,42,2010-10-18,2010-10-24,35.0349,0.0,JHU,0.5,fourier_country_k2
LBR,2010,43,2010-10-25,2010-10-31,35.3728,0.0,JHU,0.5,fourier_country_k2
LBR,2010,44,2010-11-01,2010-11-07,35.2834,0.0,JHU,0.5,fourier_country_k2
LBR,2010,45,2010-11-08,2010-11-14,34.7973,0.0,JHU,0.5,fourier_country_k2
LBR,2010,46,2010-11-15,2010-11-21,33.9692,0.0,JHU,0.5,fourier_country_k2
LBR,2010,47,2010-11-22,2010-11-28,32.8744,0.0,JHU,0.5,fourier_country_k2
LBR,2010,48,2010-11-29,2010-12-05,31.6039,0.0,JHU,0.5,fourier_country_k2
LBR,2010,49,2010-12-06,2010-12-12,30.2589,0.0,JHU,0.5,fourier_country_k2
LBR,2010,50,2010-12-13,2010-12-19,28.9444,0.0,JHU,0.5,fourier_country_k2
LBR,2010,51,2010-12-20,2010-12-26,27.7629,0.0,JHU,0.5,fourier_country_k2
LBR,2010,52,2010-12-27,2011-01-02,26.8075,0.0,JHU,0.5,fourier_country_k2
LBR,2011,1,2011-01-03,2011-01-09,19.3893,,JHU,0.5,fourier_country_k2
LBR,2011,2,2011-01-10,2011-01-16,19.1766,,JHU,0.5,fourier_country_k2
LBR,2011,3,2011-01-17,2011-01-23,19.2598,,JHU,0.5,fourier_country_k2
LBR,2011,4,2011-01-24,2011-01-30,19.6461,,JHU,0.5,fourier_country_k2
LBR,2011,5,2011-01-31,2011-02-06,20.323,,JHU,0.5,fourier_country_k2
LBR,2011,6,2011-02-07,2011-02-13,21.259,,JHU,0.5,fourier_country_k2
LBR,2011,7,2011-02-14,2011-02-20,22.4051,,JHU,0.5,fourier_country_k2
LBR,2011,8,2011-02-21,2011-02-27,23.6977,,JHU,0.5,fourier_country_k2
LBR,2011,9,2011-02-28,2011-03-06,25.0624,,JHU,0.5,fourier_country_k2
LBR,2011,10,2011-03-07,2011-03-13,26.418,,JHU,0.5,fourier_country_k2
LBR,2011,11,2011-03-14,2011-03-20,27.6814,,JHU,0.5,fourier_country_k2
LBR,2011,12,2011-03-21,2011-03-27,28.7725,,JHU,0.5,fourier_country_k2
LBR,2011,13,2011-03-28,2011-04-03,29.6189,,JHU,0.5,fourier_country_k2
LBR,2011,14,2011-04-04,2011-04-10,30.1606,,JHU,0.5,fourier_country_k2
LBR,2011,15,2011-04-11,2011-04-17,30.3528,,JHU,0.5,fourier_country_k2
LBR,2011,16,2011-04-18,2011-04-24,30.1696,,JHU,0.5,fourier_country_k2
LBR,2011,17,2011-04-25,2011-05-01,29.6053,,JHU,0.5,fourier_country_k2
LBR,2011,18,2011-05-02,2011-05-08,28.6749,,JHU,0.5,fourier_country_k2
LBR,2011,19,2011-05-09,2011-05-15,27.4137,,JHU,0.5,fourier_country_k2
LBR,2011,20,2011-05-16,2011-05-22,25.8753,,JHU,0.5,fourier_country_k2
LBR,2011,21,2011-05-23,2011-05-29,24.1291,,JHU,0.5,fourier_country_k2
LBR,2011,22,2011-05-30,2011-06-05,22.2562,,JHU,0.5,fourier_country_k2
LBR,2011,23,2011-06-06,2011-06-12,20.3451,,JHU,0.5,fourier_country_k2
LBR,2011,24,2011-06-13,2011-06-19,18.4871,,JHU,0.5,fourier_country_k2
LBR,2011,25,2011-06-20,2011-06-26,16.7708,,JHU,0.5,fourier_country_k2
LBR,2011,26,2011-06-27,2011-07-03,15.2778,,JHU,0.5,fourier_country_k2
LBR,2011,27,2011-07-04,2011-07-10,14.0777,,JHU,0.5,fourier_country_k2
LBR,2011,28,2011-07-11,2011-07-17,13.2246,,JHU,0.5,fourier_country_k2
LBR,2011,29,2011-07-18,2011-07-24,12.7542,,JHU,0.5,fourier_country_k2
LBR,2011,30,2011-07-25,2011-07-31,12.6817,,JHU,0.5,fourier_country_k2
LBR,2011,31,2011-08-01,2011-08-07,13.0015,,JHU,0.5,fourier_country_k2
LBR,2011,32,2011-08-08,2011-08-14,13.687,,JHU,0.5,fourier_country_k2
LBR,2011,33,2011-08-15,2011-08-21,14.6931,,JHU,0.5,fourier_country_k2
LBR,2011,34,2011-08-22,2011-08-28,15.9583,,JHU,0.5,fourier_country_k2
LBR,2011,35,2011-08-29,2011-09-04,17.4083,,JHU,0.5,fourier_country_k2
LBR,2011,36,2011-09-05,2011-09-11,18.9608,,JHU,0.5,fourier_country_k2
LBR,2011,37,2011-09-12,2011-09-18,20.5298,,JHU,0.5,fourier_country_k2
LBR,2011,38,2011-09-19,2011-09-25,22.0308,,JHU,0.5,fourier_country_k2
LBR,2011,39,2011-09-26,2011-10-02,23.3856,,JHU,0.5,fourier_country_k2
LBR,2011,40,2011-10-03,2011-10-09,24.5263,,JHU,0.5,fourier_country_k2
LBR,2011,41,2011-10-10,2011-10-16,25.3999,,JHU,0.5,fourier_country_k2
LBR,2011,42,2011-10-17,2011-10-23,25.9703,,JHU,0.5,fourier_country_k2
LBR,2011,43,2011-10-24,2011-10-30,26.2207,,JHU,0.5,fourier_country_k2
LBR,2011,44,2011-10-31,2011-11-06,26.1545,,JHU,0.5,fourier_country_k2
LBR,2011,45,2011-11-07,2011-11-13,25.7941,,JHU,0.5,fourier_country_k2
LBR,2011,46,2011-11-14,2011-11-20,25.1803,,JHU,0.5,fourier_country_k2
LBR,2011,47,2011-11-21,2011-11-27,24.3687,,JHU,0.5,fourier_country_k2
LBR,2011,48,2011-11-28,2011-12-04,23.4269,,JHU,0.5,fourier_country_k2
LBR,2011,49,2011-12-05,2011-12-11,22.4299,,JHU,0.5,fourier_country_k2
LBR,2011,50,2011-12-12,2011-12-18,21.4556,,JHU,0.5,fourier_country_k2
LBR,2011,51,2011-12-19,2011-12-25,20.5797,,JHU,0.5,fourier_country_k2
LBR,2011,52,2011-12-26,2012-01-01,19.8715,,JHU,0.5,fourier_country_k2
LBR,2012,1,2012-01-02,2012-01-08,3.6436,0.0,JHU,0.5,fourier_country_k2
LBR,2012,2,2012-01-09,2012-01-15,3.6037,0.0,JHU,0.5,fourier_country_k2
LBR,2012,3,2012-01-16,2012-01-22,3.6193,0.0,JHU,0.5,fourier_country_k2
LBR,2012,4,2012-01-23,2012-01-29,3.6919,0.0,JHU,0.5,fourier_country_k2
LBR,2012,5,2012-01-30,2012-02-05,3.8191,0.0,JHU,0.5,fourier_country_k2
LBR,2012,6,2012-02-06,2012-02-12,3.995,0.0,JHU,0.5,fourier_country_k2
LBR,2012,7,2012-02-13,2012-02-19,4.2104,0.0,JHU,0.5,fourier_country_k2
LBR,2012,8,2012-02-20,2012-02-26,4.4533,0.0,JHU,0.5,fourier_country_k2
LBR,2012,9,2012-02-27,2012-03-04,4.7097,0.0,JHU,0.5,fourier_country_k2
LBR,2012,10,2012-03-05,2012-03-11,4.9645,0.0,JHU,0.5,fourier_country_k2
LBR,2012,11,2012-03-12,2012-03-18,5.2019,0.0,JHU,0.5,fourier_country_k2
LBR,2012,12,2012-03-19,2012-03-25,5.4069,0.0,JHU,0.5,fourier_country_k2
LBR,2012,13,2012-03-26,2012-04-01,5.566,0.0,JHU,0.5,fourier_country_k2
LBR,2012,14,2012-04-02,2012-04-08,5.6678,0.0,JHU,0.5,fourier_country_k2
LBR,2012,15,2012-04-09,2012-04-15,5.7039,0.0,JHU,0.5,fourier_country_k2
LBR,2012,16,2012-04-16,2012-04-22,5.6695,0.0,JHU,0.5,fourier_country_k2
LBR,2012,17,2012-04-23,2012-04-29,5.5634,0.0,JHU,0.5,fourier_country_k2
LBR,2012,18,2012-04-30,2012-05-06,5.3886,0.0,JHU,0.5,fourier_country_k2
LBR,2012,19,2012-05-07,2012-05-13,5.1516,0.0,JHU,0.5,fourier_country_k2
LBR,2012,20,2012-05-14,2012-05-20,4.8625,0.0,JHU,0.5,fourier_country_k2
LBR,2012,21,2012-05-21,2012-05-27,4.5343,0.0,JHU,0.5,fourier_country_k2
LBR,2012,22,2012-05-28,2012-06-03,4.1824,0.0,JHU,0.5,fourier_country_k2
LBR,2012,23,2012-06-04,2012-06-10,3.8233,0.0,JHU,0.5,fourier_country_k2
LBR,2012,24,2012-06-11,2012-06-17,3.4741,0.0,JHU,0.5,fourier_country_k2
LBR,2012,25,2012-06-18,2012-06-24,3.1516,0.0,JHU,0.5,fourier_country_k2
LBR,2012,26,2012-06-25,2012-07-01,2.871,0.0,JHU,0.5,fourier_country_k2
LBR,2012,27,2012-07-02,2012-07-08,2.6455,0.0,JHU,0.5,fourier_country_k2
LBR,2012,28,2012-07-09,2012-07-15,2.4852,0.0,JHU,0.5,fourier_country_k2
LBR,2012,29,2012-07-16,2012-07-22,2.3968,0.0,JHU,0.5,fourier_country_k2
LBR,2012,30,2012-07-23,2012-07-29,2.3832,0.0,JHU,0.5,fourier_country_k2
LBR,2012,31,2012-07-30,2012-08-05,2.4432,0.0,JHU,0.5,fourier_country_k2
LBR,2012,32,2012-08-06,2012-08-12,2.5721,0.0,JHU,0.5,fourier_country_k2
LBR,2012,33,2012-08-13,2012-08-19,2.7611,0.0,JHU,0.5,fourier_country_k2
LBR,2012,34,2012-08-20,2012-08-26,2.9989,0.0,JHU,0.5,fourier_country_k2
LBR,2012,35,2012-08-27,2012-09-02,3.2714,0.0,JHU,0.5,fourier_country_k2
LBR,2012,36,2012-09-03,2012-09-09,3.5631,0.0,JHU,0.5,fourier_country_k2
LBR,2012,37,2012-09-10,2012-09-16,3.858,0.0,JHU,0.5,fourier_country_k2
LBR,2012,38,2012-09-17,2012-09-23,4.14,0.0,JHU,0.5,fourier_country_k2
LBR,2012,39,2012-09-24,2012-09-30,4.3946,0.0,JHU,0.5,fourier_country_k2
LBR,2012,40,2012-10-01,2012-10-07,4.609,0.0,JHU,0.5,fourier_country_k2
LBR,2012,41,2012-10-08,2012-10-14,4.7731,0.0,JHU,0.5,fourier_country_k2
LBR,2012,42,2012-10-15,2012-10-21,4.8803,0.0,JHU,0.5,fourier_country_k2
LBR,2012,43,2012-10-22,2012-10-28,4.9274,0.0,JHU,0.5,fourier_country_k2
LBR,2012,44,2012-10-29,2012-11-04,4.9149,0.0,JHU,0.5,fourier_country_k2
LBR,2012,45,2012-11-05,2012-11-11,4.8472,0.0,JHU,0.5,fourier_country_k2
LBR,2012,46,2012-11-12,2012-11-18,4.7319,0.0,JHU,0.5,fourier_country_k2
LBR,2012,47,2012-11-19,2012-11-25,4.5794,0.0,JHU,0.5,fourier_country_k2
LBR,2012,48,2012-11-26,2012-12-02,4.4024,0.0,JHU,0.5,fourier_country_k2
LBR,2012,49,2012-12-03,2012-12-09,4.215,0.0,JHU,0.5,fourier_country_k2
LBR,2012,50,2012-12-10,2012-12-16,4.0319,0.0,JHU,0.5,fourier_country_k2
LBR,2012,51,2012-12-17,2012-12-23,3.8673,0.0,JHU,0.5,fourier_country_k2
LBR,2012,52,2012-12-24,2012-12-30,3.7343,0.0,JHU,0.5,fourier_country_k2
LBR,2013,1,2012-12-31,2013-01-06,3.6436,0.0,JHU,0.5,fourier_country_k2
LBR,2013,2,2013-01-07,2013-01-13,1.5395,0.0,JHU,0.5,fourier_country_k2
LBR,2013,3,2013-01-14,2013-01-20,1.5462,0.0,JHU,0.5,fourier_country_k2
LBR,2013,4,2013-01-21,2013-01-27,1.5772,0.0,JHU,0.5,fourier_country_k2
LBR,2013,5,2013-01-28,2013-02-03,1.6315,0.0,JHU,0.5,fourier_country_k2
LBR,2013,6,2013-02-04,2013-02-10,1.7067,0.0,JHU,0.5,fourier_country_k2
LBR,2013,7,2013-02-11,2013-02-17,1.7987,0.0,JHU,0.5,fourier_country_k2
LBR,2013,8,2013-02-18,2013-02-24,1.9024,0.0,JHU,0.5,fourier_country_k2
LBR,2013,9,2013-02-25,2013-03-03,2.012,0.0,JHU,0.5,fourier_country_k2
LBR,2013,10,2013-03-04,2013-03-10,2.1208,0.0,JHU,0.5,fourier_country_k2
LBR,2013,11,2013-03-11,2013-03-17,2.2222,0.0,JHU,0.5,fourier_country_k2
LBR,2013,12,2013-03-18,2013-03-24,2.3098,0.0,JHU,0.5,fourier_country_k2
LBR,2013,13,2013-03-25,2013-03-31,2.3778,0.0,JHU,0.5,fourier_country_k2
LBR,2013,14,2013-04-01,2013-04-07,2.4213,0.0,JHU,0.5,fourier_country_k2
LBR,2013,15,2013-04-08,2013-04-14,2.4367,0.0,JHU,0.5,fourier_country_k2
LBR,2013,16,2013-04-15,2013-04-21,2.422,0.0,JHU,0.5,fourier_country_k2
LBR,2013,17,2013-04-22,2013-04-28,2.3767,0.0,JHU,0.5,fourier_country_k2
LBR,2013,18,2013-04-29,2013-05-05,2.302,0.0,JHU,0.5,fourier_country_k2
LBR,2013,19,2013-05-06,2013-05-12,2.2008,0.0,JHU,0.5,fourier_country_k2
LBR,2013,20,2013-05-13,2013-05-19,2.0773,0.0,JHU,0.5,fourier_country_k2
LBR,2013,21,2013-05-20,2013-05-26,1.9371,0.0,JHU,0.5,fourier_country_k2
LBR,2013,22,2013-05-27,2013-06-02,1.7867,0.0,JHU,0.5,fourier_country_k2
LBR,2013,23,2013-06-03,2013-06-09,1.6333,0.0,JHU,0.5,fourier_country_k2
LBR,2013,24,2013-06-10,2013-06-16,1.4841,0.0,JHU,0.5,fourier_country_k2
LBR,2013,25,2013-06-17,2013-06-23,1.3463,0.0,JHU,0.5,fourier_country_k2
LBR,2013,26,2013-06-24,2013-06-30,1.2265,0.0,JHU,0.5,fourier_country_k2
LBR,2013,27,2013-07-01,2013-07-07,1.1301,0.0,JHU,0.5,fourier_country_k2
LBR,2013,28,2013-07-08,2013-07-14,1.0617,0.0,JHU,0.5,fourier_country_k2
LBR,2013,29,2013-07-15,2013-07-21,1.0239,0.0,JHU,0.5,fourier_country_k2
LBR,2013,30,2013-07-22,2013-07-28,1.0181,0.0,JHU,0.5,fourier_country_k2
LBR,2013,31,2013-07-29,2013-08-04,1.0437,0.0,JHU,0.5,fourier_country_k2
LBR,2013,32,2013-08-05,2013-08-11,1.0988,0.0,JHU,0.5,fourier_country_k2
LBR,2013,33,2013-08-12,2013-08-18,1.1796,0.0,JHU,0.5,fourier_country_k2
LBR,2013,34,2013-08-19,2013-08-25,1.2811,0.0,JHU,0.5,fourier_country_k2
LBR,2013,35,2013-08-26,2013-09-01,1.3975,0.0,JHU,0.5,fourier_country_k2
LBR,2013,36,2013-09-02,2013-09-08,1.5222,0.0,JHU,0.5,fourier_country_k2
LBR,2013,37,2013-09-09,2013-09-15,1.6481,0.0,JHU,0.5,fourier_country_k2
LBR,2013,38,2013-09-16,2013-09-22,1.7686,0.0,JHU,0.5,fourier_country_k2
LBR,2013,39,2013-09-23,2013-09-29,1.8774,0.0,JHU,0.5,fourier_country_k2
LBR,2013,40,2013-09-30,2013-10-06,1.969,0.0,JHU,0.5,fourier_country_k2
LBR,2013,41,2013-10-07,2013-10-13,2.0391,0.0,JHU,0.5,fourier_country_k2
LBR,2013,42,2013-10-14,2013-10-20,2.0849,0.0,JHU,0.5,fourier_country_k2
LBR,2013,43,2013-10-21,2013-10-27,2.105,0.0,JHU,0.5,fourier_country_k2
LBR,2013,44,2013-10-28,2013-11-03,2.0997,0.0,JHU,0.5,fourier_country_k2
LBR,2013,45,2013-11-04,2013-11-10,2.0707,0.0,JHU,0.5,fourier_country_k2
LBR,2013,46,2013-11-11,2013-11-17,2.0215,0.0,JHU,0.5,fourier_country_k2
LBR,2013,47,2013-11-18,2013-11-24,1.9563,0.0,JHU,0.5,fourier_country_k2
LBR,2013,48,2013-11-25,2013-12-01,1.8807,0.0,JHU,0.5,fourier_country_k2
LBR,2013,49,2013-12-02,2013-12-08,1.8007,0.0,JHU,0.5,fourier_country_k2
LBR,2013,50,2013-12-09,2013-12-15,1.7224,0.0,JHU,0.5,fourier_country_k2
LBR,2013,51,2013-12-16,2013-12-22,1.6521,0.0,JHU,0.5,fourier_country_k2
LBR,2013,52,2013-12-23,2013-12-29,1.5953,0.0,JHU,0.5,fourier_country_k2
LBR,2014,1,2013-12-30,2014-01-05,3.4905,,JHU,0.72,fourier_country_k2
LBR,2014,2,2014-01-06,2014-01-12,3.4523,,JHU,0.72,fourier_country_k2
LBR,2014,3,2014-01-13,2014-01-19,3.4672,,JHU,0.72,fourier_country_k2
LBR,2014,4,2014-01-20,2014-01-26,3.5368,,JHU,0.72,fourier_country_k2
LBR,2014,5,2014-01-27,2014-02-02,3.6586,,JHU,0.72,fourier_country_k2
LBR,2014,6,2014-02-03,2014-02-09,3.8271,,JHU,0.72,fourier_country_k2
LBR,2014,7,2014-02-10,2014-02-16,4.0335,,JHU,0.72,fourier_country_k2
LBR,2014,8,2014-02-17,2014-02-23,4.2662,,JHU,0.72,fourier_country_k2
LBR,2014,9,2014-02-24,2014-03-02,4.5119,,JHU,0.72,fourier_country_k2
LBR,2014,10,2014-03-03,2014-03-09,4.7559,,JHU,0.72,fourier_country_k2
LBR,2014,11,2014-03-10,2014-03-16,1.9202,,JHU,0.72,fourier_country_k2
LBR,2014,12,2014-03-17,2014-03-23,1.9958,,JHU,0.72,fourier_country_k2
LBR,2014,13,2014-03-24,2014-03-30,2.0546,,JHU,0.72,fourier_country_k2
LBR,2014,14,2014-03-31,2014-04-06,2.0921,,JHU,0.72,fourier_country_k2
LBR,2014,15,2014-04-07,2014-04-13,2.1055,,JHU,0.72,fourier_country_k2
LBR,2014,16,2014-04-14,2014-04-20,2.0928,,JHU,0.72,fourier_country_k2
LBR,2014,17,2014-04-21,2014-04-27,2.0536,,JHU,0.72,fourier_country_k2
LBR,2014,18,2014-04-28,2014-05-04,1.9891,,JHU,0.72,fourier_country_k2
LBR,2014,19,2014-05-05,2014-05-11,1.9016,,JHU,0.72,fourier_country_k2
LBR,2014,20,2014-05-12,2014-05-18,1.7949,,JHU,0.72,fourier_country_k2
LBR,2014,21,2014-05-19,2014-05-25,0.9424,0.0,JHU,0.5,fourier_country_k2
LBR,2014,22,2014-05-26,2014-06-01,0.8692,0.0,JHU,0.5,fourier_country_k2
LBR,2014,23,2014-06-02,2014-06-08,0.7946,0.0,JHU,0.5,fourier_country_k2
LBR,2014,24,2014-06-09,2014-06-15,0.722,0.0,JHU,0.5,fourier_country_k2
LBR,2014,25,2014-06-16,2014-06-22,0.655,0.0,JHU,0.5,fourier_country_k2
LBR,2014,26,2014-06-23,2014-06-29,0.5967,0.0,JHU,0.5,fourier_country_k2
LBR,2014,27,2014-06-30,2014-07-06,0.5498,0.0,JHU,0.5,fourier_country_k2
LBR,2014,28,2014-07-07,2014-07-13,0.5165,0.0,JHU,0.5,fourier_country_k2
LBR,2014,29,2014-07-14,2014-07-20,0.4981,0.0,JHU,0.5,fourier_country_k2
LBR,2014,30,2014-07-21,2014-07-27,0.4953,0.0,JHU,0.5,fourier_country_k2
LBR,2014,31,2014-07-28,2014-08-03,0.5078,0.0,JHU,0.5,fourier_country_k2
LBR,2014,32,2014-08-04,2014-08-10,0.5345,0.0,JHU,0.5,fourier_country_k2
LBR,2014,33,2014-08-11,2014-08-17,0.5738,0.0,JHU,0.5,fourier_country_k2
LBR,2014,34,2014-08-18,2014-08-24,0.6233,0.0,JHU,0.5,fourier_country_k2
LBR,2014,35,2014-08-25,2014-08-31,0.6799,0.0,JHU,0.5,fourier_country_k2
LBR,2014,36,2014-09-01,2014-09-07,0.7405,0.0,JHU,0.5,fourier_country_k2
LBR,2014,37,2014-09-08,2014-09-14,0.8018,0.0,JHU,0.5,fourier_country_k2
LBR,2014,38,2014-09-15,2014-09-21,0.8604,0.0,JHU,0.5,fourier_country_k2
LBR,2014,39,2014-09-22,2014-09-28,0.9133,0.0,JHU,0.5,fourier_country_k2
LBR,2014,40,2014-09-29,2014-10-05,0.9579,0.0,JHU,0.5,fourier_country_k2
LBR,2014,41,2014-10-06,2014-10-12,0.992,0.0,JHU,0.5,fourier_country_k2
LBR,2014,42,2014-10-13,2014-10-19,1.0143,0.0,JHU,0.5,fourier_country_k2
LBR,2014,43,2014-10-20,2014-10-26,1.0241,0.0,JHU,0.5,fourier_country_k2
LBR,2014,44,2014-10-27,2014-11-02,1.0215,0.0,JHU,0.5,fourier_country_k2
LBR,2014,45,2014-11-03,2014-11-09,1.0074,0.0,JHU,0.5,fourier_country_k2
LBR,2014,46,2014-11-10,2014-11-16,0.9834,0.0,JHU,0.5,fourier_country_k2
LBR,2014,47,2014-11-17,2014-11-23,0.9517,0.0,JHU,0.5,fourier_country_k2
LBR,2014,48,2014-11-24,2014-11-30,0.9149,0.0,JHU,0.5,fourier_country_k2
LBR,2014,49,2014-12-01,2014-12-07,0.876,0.0,JHU,0.5,fourier_country_k2
LBR,2014,50,2014-12-08,2014-12-14,0.838,0.0,JHU,0.5,fourier_country_k2
LBR,2014,51,2014-12-15,2014-12-21,0.8037,0.0,JHU,0.5,fourier_country_k2
LBR,2014,52,2014-12-22,2014-12-28,0.7761,0.0,JHU,0.5,fourier_country_k2
LBR,2015,1,2014-12-29,2015-01-04,0.0,,JHU,0.9,observed
LBR,2015,2,2015-01-05,2015-01-11,0.0,,JHU,0.9,observed
LBR,2015,3,2015-01-12,2015-01-18,0.0,,JHU,0.9,observed
LBR,2015,4,2015-01-19,2015-01-25,0.0,,JHU,0.9,observed
LBR,2015,5,2015-01-26,2015-02-01,0.0,,JHU,0.9,observed
LBR,2015,6,2015-02-02,2015-02-08,0.0,,JHU,0.9,observed
LBR,2015,7,2015-02-09,2015-02-15,0.0,,JHU,0.9,observed
LBR,2015,8,2015-02-16,2015-02-22,0.0,,JHU,0.9,observed
LBR,2015,9,2015-02-23,2015-03-01,0.0,,JHU,0.9,observed
LBR,2015,10,2015-03-02,2015-03-08,0.0,,JHU,0.9,observed
LBR,2015,11,2015-03-09,2015-03-15,0.0,,JHU,0.9,observed
LBR,2015,12,2015-03-16,2015-03-22,0.0,,JHU,0.9,observed
LBR,2015,13,2015-03-23,2015-03-29,0.0,,JHU,0.9,observed
LBR,2015,14,2015-03-30,2015-04-05,0.0,,JHU,0.9,observed
LBR,2015,15,2015-04-06,2015-04-12,0.0,,JHU,0.9,observed
LBR,2015,16,2015-04-13,2015-04-19,0.0,,JHU,0.9,observed
LBR,2015,17,2015-04-20,2015-04-26,0.0,,JHU,0.9,observed
LBR,2015,18,2015-04-27,2015-05-03,0.0,,JHU,0.9,observed
LBR,2015,19,2015-05-04,2015-05-10,0.0,,JHU,0.9,observed
LBR,2015,20,2015-05-11,2015-05-17,0.0,,JHU,0.9,observed
LBR,2015,21,2015-05-18,2015-05-24,0.0,,JHU,0.9,observed
LBR,2015,22,2015-05-25,2015-05-31,0.0,,JHU,0.9,observed
LBR,2015,23,2015-06-01,2015-06-07,0.0,,JHU,0.9,observed
LBR,2015,24,2015-06-08,2015-06-14,0.0,,JHU,0.9,observed
LBR,2015,25,2015-06-15,2015-06-21,0.0,,JHU,0.9,observed
LBR,2015,26,2015-06-22,2015-06-28,0.0,,JHU,0.9,observed
LBR,2015,27,2015-06-29,2015-07-05,0.0,,JHU,0.9,observed
LBR,2015,28,2015-07-06,2015-07-12,0.0,,JHU,0.9,observed
LBR,2015,29,2015-07-13,2015-07-19,0.0,,JHU,0.9,observed
LBR,2015,30,2015-07-20,2015-07-26,0.0,,JHU,0.9,observed
LBR,2015,31,2015-07-27,2015-08-02,0.0,,JHU,0.9,observed
LBR,2015,32,2015-08-03,2015-08-09,0.0,,JHU,0.9,observed
LBR,2015,33,2015-08-10,2015-08-16,0.0,,JHU,0.9,observed
LBR,2015,34,2015-08-17,2015-08-23,0.0,,JHU,0.9,observed
LBR,2015,35,2015-08-24,2015-08-30,0.0,,JHU,0.9,observed
LBR,2015,36,2015-08-31,2015-09-06,0.0,,JHU,0.9,observed
LBR,2015,37,2015-09-07,2015-09-13,0.0,,JHU,0.9,observed
LBR,2015,38,2015-09-14,2015-09-20,0.0,,JHU,0.9,observed
LBR,2015,39,2015-09-21,2015-09-27,0.0,,JHU,0.9,observed
