iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
KEN,2014,46,2014-11-10,2014-11-16,0.6636,0.1706,JHU,0.5,fourier_country_k1
KEN,2014,47,2014-11-17,2014-11-23,0.7053,0.1814,JHU,0.5,fourier_country_k1
KEN,2014,48,2014-11-24,2014-11-30,0.7466,0.192,JHU,0.5,fourier_country_k1
KEN,2014,49,2014-12-01,2014-12-07,199.1075,,JHU,0.485,fourier_country_k1
KEN,2014,50,2014-12-08,2014-12-14,208.8579,,JHU,0.485,fourier_country_k1
KEN,2014,51,2014-12-15,2014-12-21,218.0466,,JHU,0.485,fourier_country_k1
KEN,2014,52,2014-12-22,2014-12-28,226.5395,,JHU,0.485,fourier_country_k1
KEN,2015,1,2014-12-29,2015-01-04,234.2127,,JHU,0.485,fourier_country_k1
KEN,2015,2,2015-01-05,2015-01-11,240.9543,,JHU,0.485,fourier_country_k1
KEN,2015,3,2015-01-12,2015-01-18,246.6662,,JHU,0.485,fourier_country_k1
KEN,2015,4,2015-01-19,2015-01-25,251.2649,,JHU,0.485,fourier_country_k1
KEN,2015,5,2015-01-26,2015-02-01,254.6834,,JHU,0.485,fourier_country_k1
KEN,2015,6,2015-02-02,2015-02-08,256.8718,,JHU,0.485,fourier_country_k1
KEN,2015,7,2015-02-09,2015-02-15,257.7983,,JHU,0.485,fourier_country_k1
KEN,2015,8,2015-02-16,2015-02-22,257.4494,,JHU,0.485,fourier_country_k1
KEN,2015,9,2015-02-23,2015-03-01,255.83,,JHU,0.485,fourier_country_k1
KEN,2015,10,2015-03-02,2015-03-08,252.9639,,JHU,0.485,fourier_country_k1
KEN,2015,11,2015-03-09,2015-03-15,248.8928,,JHU,0.485,fourier_country_k1
KEN,2015,12,2015-03-16,2015-03-22,243.6762,,JHU,0.485,fourier_country_k1
KEN,2015,13,2015-03-23,2015-03-29,237.3899,,JHU,0.485,fourier_country_k1
KEN,2015,14,2015-03-30,2015-04-05,230.1259,,JHU,0.485,fourier_country_k1
KEN,2015,15,2015-04-06,2015-04-12,221.9898,,JHU,0.485,fourier_country_k1
KEN,2015,16,2015-04-13,2015-04-19,213.1005,,JHU,0.485,fourier_country_k1
KEN,2015,17,2015-04-20,2015-04-26,203.5875,,JHU,0.485,fourier_country_k1
KEN,2015,18,2015-04-27,2015-05-03,193.5896,,JHU,0.485,fourier_country_k1
KEN,2015,19,2015-05-04,2015-05-10,183.2525,,JHU,0.485,fourier_country_k1
KEN,2015,20,2015-05-11,2015-05-17,172.7269,,JHU,0.485,fourier_country_k1
KEN,2015,21,2015-05-18,2015-05-24,162.1665,,JHU,0.485,fourier_country_k1
KEN,2015,22,2015-05-25,2015-05-31,151.7251,,JHU,0.485,fourier_country_k1
KEN,2015,23,2015-06-01,2015-06-07,141.555,,JHU,0.485,fourier_country_k1
KEN,2015,24,2015-06-08,2015-06-14,131.8045,,JHU,0.485,fourier_country_k1
KEN,2015,25,2015-06-15,2015-06-21,122.6159,,JHU,0.485,fourier_country_k1
KEN,2015,26,2015-06-22,2015-06-28,114.123,,JHU,0.485,fourier_country_k1
KEN,2015,27,2015-06-29,2015-07-05,106.4498,,JHU,0.485,fourier_country_k1
KEN,2015,28,2015-07-06,2015-07-12,99.7081,,JHU,0.485,fourier_country_k1
KEN,2015,29,2015-07-13,2015-07-19,93.9963,,JHU,0.485,fourier_country_k1
KEN,2015,30,2015-07-20,2015-07-26,89.3976,,JHU,0.485,fourier_country_k1
KEN,2015,31,2015-07-27,2015-08-02,85.9791,,JHU,0.485,fourier_country_k1
KEN,2015,32,2015-08-03,2015-08-09,83.7906,,JHU,0.485,fourier_country_k1
KEN,2015,33,2015-08-10,2015-08-16,82.8641,,JHU,0.485,fourier_country_k1
KEN,2015,34,2015-08-17,2015-08-23,83.2131,,JHU,0.485,fourier_country_k1
KEN,2015,35,2015-08-24,2015-08-30,84.8324,,JHU,0.485,fourier_country_k1
KEN,2015,36,2015-08-31,2015-09-06,87.6986,,JHU,0.485,fourier_country_k1
KEN,2015,37,2015-09-07,2015-09-13,91.7696,,JHU,0.485,fourier_country_k1
KEN,2015,38,2015-09-14,2015-09-20,96.9863,,JHU,0.485,fourier_country_k1
KEN,2015,39,2015-09-21,2015-09-27,103.2725,,JHU,0.485,fourier_country_k1
KEN,2015,40,2015-09-28,2015-10-04,110.5366,,JHU,0.485,fourier_country_k1
KEN,2015,41,2015-10-05,2015-10-11,118.6726,,JHU,0.485,fourier_country_k1
KEN,2015,42,2015-10-12,2015-10-18,127.562,,JHU,0.485,fourier_country_k1
KEN,2015,43,2015-10-19,2015-10-25,137.075,,JHU,0.485,fourier_country_k1
KEN,2015,44,2015-10-26,2015-11-01,147.0729,,JHU,0.485,fourier_country_k1
KEN,2015,45,2015-11-02,2015-11-08,157.41,,JHU,0.485,fourier_country_k1
KEN,2015,46,2015-11-09,2015-11-15,167.9355,,JHU,0.485,fourier_country_k1
KEN,2015,47,2015-11-16,2015-11-22,178.496,,JHU,0.485,fourier_country_k1
KEN,2015,48,2015-11-23,2015-11-29,188.9374,,JHU,0.485,fourier_country_k1
KEN,2015,49,2015-11-30,2015-12-06,199.1075,,JHU,0.485,fourier_country_k1
KEN,2015,50,2015-12-07,2015-12-13,208.8579,,JHU,0.485,fourier_country_k1
KEN,2015,51,2015-12-14,2015-12-20,218.0466,,JHU,0.485,fourier_country_k1
KEN,2015,52,2015-12-21,2015-12-27,226.5395,,JHU,0.485,fourier_country_k1
KEN,2015,53,2015-12-28,2016-01-03,226.5395,,JHU,0.485,fourier_country_k1
KEN,2016,1,2016-01-04,2016-01-10,234.2127,,JHU,0.485,fourier_country_k1
KEN,2016,2,2016-01-11,2016-01-17,240.9543,,JHU,0.485,fourier_country_k1
KEN,2016,3,2016-01-18,2016-01-24,246.6662,,JHU,0.485,fourier_country_k1
KEN,2016,4,2016-01-25,2016-01-31,251.2649,,JHU,0.485,fourier_country_k1
KEN,2016,5,2016-02-01,2016-02-07,254.6834,,JHU,0.485,fourier_country_k1
KEN,2016,6,2016-02-08,2016-02-14,256.8718,,JHU,0.485,fourier_country_k1
KEN,2016,7,2016-02-15,2016-02-21,257.7983,,JHU,0.485,fourier_country_k1
KEN,2016,8,2016-02-22,2016-02-28,257.4494,,JHU,0.485,fourier_country_k1
KEN,2016,9,2016-02-29,2016-03-06,255.83,,JHU,0.485,fourier_country_k1
KEN,2016,10,2016-03-07,2016-03-13,252.9639,,JHU,0.485,fourier_country_k1
KEN,2016,11,2016-03-14,2016-03-20,248.8928,,JHU,0.485,fourier_country_k1
KEN,2016,12,2016-03-21,2016-03-27,243.6762,,JHU,0.485,fourier_country_k1
KEN,2016,13,2016-03-28,2016-04-03,237.3899,,JHU,0.485,fourier_country_k1
KEN,2016,14,2016-04-04,2016-04-10,230.1259,,JHU,0.485,fourier_country_k1
KEN,2016,15,2016-04-11,2016-04-17,221.9898,,JHU,0.485,fourier_country_k1
KEN,2016,16,2016-04-18,2016-04-24,213.1005,,JHU,0.485,fourier_country_k1
KEN,2016,17,2016-04-25,2016-05-01,203.5875,,JHU,0.485,fourier_country_k1
KEN,2016,18,2016-05-02,2016-05-08,193.5896,,JHU,0.485,fourier_country_k1
KEN,2016,19,2016-05-09,2016-05-15,183.2525,,JHU,0.485,fourier_country_k1
KEN,2016,20,2016-05-16,2016-05-22,172.7269,,JHU,0.485,fourier_country_k1
KEN,2016,21,2016-05-23,2016-05-29,162.1665,,JHU,0.485,fourier_country_k1
KEN,2016,22,2016-05-30,2016-06-05,151.7251,,JHU,0.485,fourier_country_k1
KEN,2016,23,2016-06-06,2016-06-12,141.555,,JHU,0.485,fourier_country_k1
KEN,2016,24,2016-06-13,2016-06-19,131.8045,,JHU,0.485,fourier_country_k1
KEN,2016,25,2016-06-20,2016-06-26,122.6159,,JHU,0.485,fourier_country_k1
KEN,2016,26,2016-06-27,2016-07-03,114.123,,JHU,0.485,fourier_country_k1
KEN,2016,27,2016-07-04,2016-07-10,106.4498,,JHU,0.485,fourier_country_k1
KEN,2016,28,2016-07-11,2016-07-17,99.7081,,JHU,0.485,fourier_country_k1
KEN,2016,29,2016-07-18,2016-07-24,93.9963,,JHU,0.485,fourier_country_k1
KEN,2016,30,2016-07-25,2016-07-31,89.3976,,JHU,0.485,fourier_country_k1
KEN,2016,31,2016-08-01,2016-08-07,85.9791,,JHU,0.485,fourier_country_k1
KEN,2016,32,2016-08-08,2016-08-14,83.7906,,JHU,0.485,fourier_country_k1
KEN,2016,33,2016-08-15,2016-08-21,82.8641,,JHU,0.485,fourier_country_k1
KEN,2016,34,2016-08-22,2016-08-28,83.2131,,JHU,0.485,fourier_country_k1
KEN,2016,35,2016-08-29,2016-09-04,84.8324,,JHU,0.485,fourier_country_k1
KEN,2016,36,2016-09-05,2016-09-11,87.6986,,JHU,0.485,fourier_country_k1
KEN,2016,37,2016-09-12,2016-09-18,91.7696,,JHU,0.485,fourier_country_k1
KEN,2016,38,2016-09-19,2016-09-25,96.9863,,JHU,0.485,fourier_country_k1
KEN,2016,39,2016-09-26,2016-10-02,103.2725,,JHU,0.485,fourier_country_k1
KEN,2016,40,2016-10-03,2016-10-09,110.5366,,JHU,0.485,fourier_country_k1
KEN,2016,41,2016-10-10,2016-10-16,118.6726,,JHU,0.485,fourier_country_k1
KEN,2016,42,2016-10-17,2016-10-23,127.562,,JHU,0.485,fourier_country_k1
KEN,2016,43,2016-10-24,2016-10-30,137.075,,JHU,0.485,fourier_country_k1
KEN,2016,44,2016-10-31,2016-11-06,147.0729,,JHU,0.485,fourier_country_k1
KEN,2016,45,2016-11-07,2016-11-13,157.41,,JHU,0.485,fourier_country_k1
KEN,2016,46,2016-11-14,2016-11-20,167.9355,,JHU,0.485,fourier_country_k1
KEN,2016,47,2016-11-21,2016-11-27,178.496,,JHU,0.485,fourier_country_k1
KEN,2016,48,2016-11-28,2016-12-04,188.9374,,JHU,0.485,fourier_country_k1
KEN,2016,49,2016-12-05,2016-12-11,199.1075,,JHU,0.485,fourier_country_k1
KEN,2016,50,2016-12-12,2016-12-18,208.8579,,JHU,0.485,fourier_country_k1
KEN,2016,51,2016-12-19,2016-12-25,218.0466,,JHU,0.485,fourier_country_k1
KEN,2016,52,2016-12-26,2017-01-01,12.0,,JHU,0.97,observed
KEN,2017,1,2017-01-02,2017-01-08,7.0,,JHU,0.97,observed
KEN,2017,2,2017-01-09,2017-01-15,2.0,,JHU,0.97,observed
KEN,2017,3,2017-01-16,2017-01-22,14.0,,JHU,0.97,observed
KEN,2017,4,2017-01-23,2017-01-29,3.0,,JHU,0.97,observed
KEN,2017,5,2017-01-30,2017-02-05,6.0,,JHU,0.97,observed
KEN,2017,6,2017-02-06,2017-02-12,7.0,,JHU,0.97,observed
KEN,2017,7,2017-02-13,2017-02-19,3.0,,JHU,0.97,observed
KEN,2017,8,2017-02-20,2017-02-26,1.0,,JHU,0.97,observed
KEN,2017,9,2017-02-27,2017-03-05,9.0,,JHU,0.97,observed
KEN,2017,10,2017-03-06,2017-03-12,8.0,,JHU,0.97,observed
KEN,2017,11,2017-03-13,2017-03-19,24.0,,JHU,0.97,observed
KEN,2017,12,2017-03-20,2017-03-26,13.0,,JHU,0.97,observed
KEN,2017,13,2017-03-27,2017-04-02,10.0,,JHU,0.97,observed
KEN,2017,14,2017-04-03,2017-04-09,11.0,,JHU,0.97,observed
KEN,2017,15,2017-04-10,2017-04-16,26.0,,JHU,0.97,observed
KEN,2017,16,2017-04-17,2017-04-23,25.0,,JHU,0.97,observed
KEN,2017,17,2017-04-24,2017-04-30,16.0,,JHU,0.97,observed
KEN,2017,18,2017-05-01,2017-05-07,32.0,,JHU,0.97,observed
KEN,2017,19,2017-05-08,2017-05-14,38.0,,JHU,0.97,observed
KEN,2017,20,2017-05-15,2017-05-21,55.0,,JHU,0.97,observed
KEN,2017,21,2017-05-22,2017-05-28,57.0,,JHU,0.97,observed
KEN,2017,22,2017-05-29,2017-06-04,52.0,,JHU,0.97,observed
KEN,2017,23,2017-06-05,2017-06-11,85.0,,JHU,0.97,observed
KEN,2017,24,2017-06-12,2017-06-18,72.0,,JHU,0.97,observed
KEN,2017,25,2017-06-19,2017-06-25,101.0,,JHU,0.97,observed
KEN,2017,26,2017-06-26,2017-07-02,66.0,,JHU,0.97,observed
KEN,2017,27,2017-07-03,2017-07-09,155.0,,JHU,0.97,observed
KEN,2017,28,2017-07-10,2017-07-16,263.0,,JHU,0.97,observed
KEN,2017,29,2017-07-17,2017-07-23,158.0,,JHU,0.97,observed
KEN,2017,30,2017-07-24,2017-07-30,108.0,,JHU,0.97,observed
KEN,2017,31,2017-07-31,2017-08-06,63.0,2.0,JHU,0.9,observed
KEN,2017,32,2017-08-07,2017-08-13,69.0,0.0,JHU,0.9,observed
KEN,2017,33,2017-08-14,2017-08-20,19.0,0.0,JHU,0.9,observed
KEN,2017,34,2017-08-21,2017-08-27,111.0,1.0,JHU,0.9,observed
KEN,2017,35,2017-08-28,2017-09-03,183.0,0.0,JHU,0.9,observed
KEN,2017,36,2017-09-04,2017-09-10,46.0,3.0,JHU,0.9,observed
KEN,2017,37,2017-09-11,2017-09-17,49.0,1.0,JHU,0.9,observed
KEN,2017,38,2017-09-18,2017-09-24,37.0,1.0,JHU,0.9,observed
KEN,2017,39,2017-09-25,2017-10-01,89.0,,JHU,0.95,observed
KEN,2017,40,2017-10-02,2017-10-08,40.0,1.0,JHU,0.9,observed
KEN,2017,41,2017-10-09,2017-10-15,41.0,2.0,JHU,0.9,observed
KEN,2017,42,2017-10-16,2017-10-22,23.0,0.0,JHU,0.9,observed
KEN,2017,43,2017-10-23,2017-10-29,88.0,4.0,JHU,0.9,observed
KEN,2017,44,2017-10-30,2017-11-05,107.0,,JHU,0.95,observed
KEN,2017,45,2017-11-06,2017-11-12,121.0,3.0,JHU,0.9,observed
KEN,2017,46,2017-11-13,2017-11-19,60.0,3.0,JHU,0.9,observed
KEN,2017,47,2017-11-20,2017-11-26,212.025,3.5698,JHU,0.45,fourier_country_k1
KEN,2017,48,2017-11-27,2017-12-03,50.0,0.0,JHU,0.9,observed
KEN,2017,49,2017-12-04,2017-12-10,44.0,0.0,JHU,0.9,observed
KEN,2017,50,2017-12-11,2017-12-17,248.0902,4.177,JHU,0.45,fourier_country_k1
KEN,2017,51,2017-12-18,2017-12-24,259.0049,4.3608,JHU,0.45,fourier_country_k1
KEN,2017,52,2017-12-25,2017-12-31,269.093,4.5306,JHU,0.45,fourier_country_k1
KEN,2018,1,2018-01-01,2018-01-07,101.0,1.0,JHU,0.9,observed
KEN,2018,2,2018-01-08,2018-01-14,199.0,0.0,JHU,0.9,observed
KEN,2018,3,2018-01-15,2018-01-21,194.0,0.0,JHU,0.9,observed
KEN,2018,4,2018-01-22,2018-01-28,73.0,1.0,JHU,0.9,observed
KEN,2018,5,2018-01-29,2018-02-04,66.0,0.0,JHU,0.9,observed
KEN,2018,6,2018-02-05,2018-02-11,115.0,0.0,JHU,0.9,observed
KEN,2018,7,2018-02-12,2018-02-18,79.0,0.0,JHU,0.9,observed
KEN,2018,8,2018-02-19,2018-02-25,88.0,5.0,JHU,0.9,observed
KEN,2018,9,2018-02-26,2018-03-04,181.0,1.0,JHU,0.9,observed
KEN,2018,10,2018-03-05,2018-03-11,300.4811,5.0591,JHU,0.45,fourier_country_k1
KEN,2018,11,2018-03-12,2018-03-18,295.6453,4.9777,JHU,0.45,fourier_country_k1
KEN,2018,12,2018-03-19,2018-03-25,183.0,0.0,JHU,0.9,observed
KEN,2018,13,2018-03-26,2018-04-01,37.0,0.0,JHU,0.9,observed
KEN,2018,14,2018-04-02,2018-04-08,24.0,0.0,JHU,0.9,observed
KEN,2018,15,2018-04-09,2018-04-15,63.0,0.0,JHU,0.9,observed
KEN,2018,16,2018-04-16,2018-04-22,87.0,0.0,JHU,0.9,observed
KEN,2018,17,2018-04-23,2018-04-29,24.0,0.0,JHU,0.9,observed
KEN,2018,18,2018-04-30,2018-05-06,58.0,0.0,JHU,0.9,observed
KEN,2018,19,2018-05-07,2018-05-13,302.0,0.0,JHU,0.9,observed
KEN,2018,20,2018-05-14,2018-05-20,250.0,0.0,JHU,0.9,observed
KEN,2018,21,2018-05-21,2018-05-27,261.0,0.0,JHU,0.9,observed
KEN,2018,22,2018-05-28,2018-06-03,52.0,0.0,JHU,0.9,observed
KEN,2018,23,2018-06-04,2018-06-10,82.6573,1.5233,AI,0.475,fourier_country_k1
KEN,2018,24,2018-06-11,2018-06-17,97.0,0.0,JHU,0.9,observed
KEN,2018,25,2018-06-18,2018-06-24,75.0,0.0,JHU,0.9,observed
KEN,2018,26,2018-06-25,2018-07-01,18.0,0.0,JHU,0.9,observed
KEN,2018,27,2018-07-02,2018-07-08,62.1586,1.1455,AI,0.475,fourier_country_k1
KEN,2018,28,2018-07-09,2018-07-15,12.0,0.0,JHU,0.9,observed
KEN,2018,29,2018-07-16,2018-07-22,18.0,0.0,JHU,0.9,observed
KEN,2018,30,2018-07-23,2018-07-29,11.0,0.0,JHU,0.9,observed
KEN,2018,31,2018-07-30,2018-08-05,8.0,0.0,JHU,0.9,observed
KEN,2018,32,2018-08-06,2018-08-12,2.0,0.0,JHU,0.9,observed
KEN,2018,33,2018-08-13,2018-08-19,6.0,0.0,JHU,0.9,observed
KEN,2018,34,2018-08-20,2018-08-26,0.0,0.0,JHU,0.9,observed
KEN,2018,35,2018-08-27,2018-09-02,0.0,0.0,JHU,0.9,observed
KEN,2018,36,2018-09-03,2018-09-09,0.0,0.0,JHU,0.9,observed
KEN,2018,37,2018-09-10,2018-09-16,1.0,0.0,JHU,0.9,observed
KEN,2018,38,2018-09-17,2018-09-23,3.0,0.0,JHU,0.9,observed
KEN,2018,39,2018-09-24,2018-09-30,2.0,0.0,JHU,0.9,observed
KEN,2018,40,2018-10-01,2018-10-07,3.0,0.0,JHU,0.9,observed
KEN,2018,41,2018-10-08,2018-10-14,7.0,0.0,JHU,0.9,observed
KEN,2018,42,2018-10-15,2018-10-21,7.0,0.0,JHU,0.9,observed
KEN,2018,43,2018-10-22,2018-10-28,1.0,0.0,JHU,0.9,observed
KEN,2018,44,2018-10-29,2018-11-04,0.0,0.0,JHU,0.9,observed
KEN,2018,45,2018-11-05,2018-11-11,0.0,0.0,JHU,0.9,observed
KEN,2018,46,2018-11-12,2018-11-18,0.0,0.0,JHU,0.9,observed
KEN,2018,47,2018-11-19,2018-11-25,0.0,0.0,JHU,0.9,observed
KEN,2018,48,2018-11-26,2018-12-02,0.0,0.0,JHU,0.9,observed
KEN,2018,49,2018-12-03,2018-12-09,0.0,0.0,JHU,0.9,observed
KEN,2018,50,2018-12-10,2018-12-16,0.0,0.0,JHU,0.9,observed
KEN,2018,51,2018-12-17,2018-12-23,0.0,0.0,JHU,0.9,observed
KEN,2018,52,2018-12-24,2018-12-30,0.0,0.0,JHU,0.9,observed
KEN,2019,1,2018-12-31,2019-01-06,0.0,0.0,JHU,0.9,observed
KEN,2019,2,2019-01-07,2019-01-13,115.0,2.0,JHU,0.9,observed
KEN,2019,3,2019-01-14,2019-01-20,50.0,0.0,JHU,0.9,observed
KEN,2019,4,2019-01-21,2019-01-27,60.0,0.0,JHU,0.9,observed
KEN,2019,5,2019-01-28,2019-02-03,101.0,0.0,JHU,0.9,observed
KEN,2019,6,2019-02-04,2019-02-10,149.0,0.0,JHU,0.9,observed
KEN,2019,7,2019-02-11,2019-02-17,42.0,1.0,JHU,0.9,observed
KEN,2019,8,2019-02-18,2019-02-24,19.0,0.0,JHU,0.9,observed
KEN,2019,9,2019-02-25,2019-03-03,10.0,0.0,JHU,0.9,observed
KEN,2019,10,2019-03-04,2019-03-10,7.0,0.0,JHU,0.9,observed
KEN,2019,11,2019-03-11,2019-03-17,2.0,0.0,JHU,0.9,observed
KEN,2019,12,2019-03-18,2019-03-24,300.5384,8.1367,JHU,0.5,fourier_country_k1
KEN,2019,13,2019-03-25,2019-03-31,26.0,0.0,JHU,0.9,observed
KEN,2019,14,2019-04-01,2019-04-07,14.0,0.0,JHU,0.9,observed
KEN,2019,15,2019-04-08,2019-04-14,132.0,1.0,JHU,0.9,observed
KEN,2019,16,2019-04-15,2019-04-21,112.0,2.0,JHU,0.9,observed
KEN,2019,17,2019-04-22,2019-04-28,272.0,0.0,JHU,0.9,observed
KEN,2019,18,2019-04-29,2019-05-05,155.0,0.0,JHU,0.9,observed
KEN,2019,19,2019-05-06,2019-05-12,130.0,1.0,JHU,0.9,observed
KEN,2019,20,2019-05-13,2019-05-19,117.0,,JHU,0.9,observed
KEN,2019,21,2019-05-20,2019-05-26,174.0,0.0,JHU,0.9,observed
KEN,2019,22,2019-05-27,2019-06-02,284.0,3.0,JHU,0.9,observed
KEN,2019,23,2019-06-03,2019-06-09,188.0,2.0,JHU,0.9,observed
KEN,2019,24,2019-06-10,2019-06-16,162.5613,4.4011,JHU,0.5,fourier_country_k1
KEN,2019,25,2019-06-17,2019-06-23,151.2285,4.0943,JHU,0.5,fourier_country_k1
KEN,2019,26,2019-06-24,2019-06-30,140.7538,3.8107,JHU,0.5,fourier_country_k1
KEN,2019,27,2019-07-01,2019-07-07,131.29,3.5545,JHU,0.5,fourier_country_k1
KEN,2019,28,2019-07-08,2019-07-14,122.9752,3.3294,JHU,0.5,fourier_country_k1
KEN,2019,29,2019-07-15,2019-07-21,115.9305,3.1387,JHU,0.5,fourier_country_k1
KEN,2019,30,2019-07-22,2019-07-28,110.2587,2.9851,JHU,0.5,fourier_country_k1
KEN,2019,31,2019-07-29,2019-08-04,106.0425,2.871,JHU,0.5,fourier_country_k1
KEN,2019,32,2019-08-05,2019-08-11,103.3433,2.7979,JHU,0.5,fourier_country_k1
KEN,2019,33,2019-08-12,2019-08-18,102.2006,2.767,JHU,0.5,fourier_country_k1
KEN,2019,34,2019-08-19,2019-08-25,102.631,2.7786,JHU,0.5,fourier_country_k1
KEN,2019,35,2019-08-26,2019-09-01,104.6282,2.8327,JHU,0.5,fourier_country_k1
KEN,2019,36,2019-09-02,2019-09-08,108.1632,2.9284,JHU,0.5,fourier_country_k1
KEN,2019,37,2019-09-09,2019-09-15,113.1842,3.0643,JHU,0.5,fourier_country_k1
KEN,2019,38,2019-09-16,2019-09-22,119.6182,3.2385,JHU,0.5,fourier_country_k1
KEN,2019,39,2019-09-23,2019-09-29,127.3713,3.4484,JHU,0.5,fourier_country_k1
KEN,2019,40,2019-09-30,2019-10-06,136.3305,3.691,JHU,0.5,fourier_country_k1
KEN,2019,41,2019-10-07,2019-10-13,146.3651,3.9626,JHU,0.5,fourier_country_k1
KEN,2019,42,2019-10-14,2019-10-20,157.3288,4.2595,JHU,0.5,fourier_country_k1
KEN,2019,43,2019-10-21,2019-10-27,169.0616,4.5771,JHU,0.5,fourier_country_k1
KEN,2019,44,2019-10-28,2019-11-03,181.3926,4.911,JHU,0.5,fourier_country_k1
KEN,2019,45,2019-11-04,2019-11-10,194.1419,5.2561,JHU,0.5,fourier_country_k1
KEN,2019,46,2019-11-11,2019-11-17,207.1236,5.6076,JHU,0.5,fourier_country_k1
KEN,2019,47,2019-11-18,2019-11-24,220.1483,5.9602,JHU,0.5,fourier_country_k1
KEN,2019,48,2019-11-25,2019-12-01,233.0263,6.3089,JHU,0.5,fourier_country_k1
KEN,2019,49,2019-12-02,2019-12-08,245.5695,6.6485,JHU,0.5,fourier_country_k1
KEN,2019,50,2019-12-09,2019-12-15,257.5953,6.9741,JHU,0.5,fourier_country_k1
KEN,2019,51,2019-12-16,2019-12-22,268.9281,7.2809,JHU,0.5,fourier_country_k1
KEN,2019,52,2019-12-23,2019-12-29,279.4028,7.5645,JHU,0.5,fourier_country_k1
KEN,2020,1,2019-12-30,2020-01-05,288.8666,7.8207,JHU,0.5,fourier_country_k1
KEN,2020,2,2020-01-06,2020-01-12,12.1709,0.3267,JHU,0.5,fourier_country_k1
KEN,2020,3,2020-01-13,2020-01-19,12.4594,0.3345,JHU,0.5,fourier_country_k1
KEN,2020,4,2020-01-20,2020-01-26,12.6916,0.3407,JHU,0.5,fourier_country_k1
KEN,2020,5,2020-01-27,2020-02-02,12.8643,0.3454,JHU,0.5,fourier_country_k1
KEN,2020,6,2020-02-03,2020-02-09,12.9749,0.3483,JHU,0.5,fourier_country_k1
KEN,2020,7,2020-02-10,2020-02-16,13.0217,0.3496,JHU,0.5,fourier_country_k1
KEN,2020,8,2020-02-17,2020-02-23,13.004,0.3491,JHU,0.5,fourier_country_k1
KEN,2020,9,2020-02-24,2020-03-01,12.9222,0.3469,JHU,0.5,fourier_country_k1
KEN,2020,10,2020-03-02,2020-03-08,12.7775,0.343,JHU,0.5,fourier_country_k1
KEN,2020,11,2020-03-09,2020-03-15,12.5718,0.3375,JHU,0.5,fourier_country_k1
KEN,2020,12,2020-03-16,2020-03-22,12.3083,0.3304,JHU,0.5,fourier_country_k1
KEN,2020,13,2020-03-23,2020-03-29,11.9908,0.3219,JHU,0.5,fourier_country_k1
KEN,2020,14,2020-03-30,2020-04-05,11.6239,0.3121,JHU,0.5,fourier_country_k1
KEN,2020,15,2020-04-06,2020-04-12,11.2129,0.301,JHU,0.5,fourier_country_k1
KEN,2020,16,2020-04-13,2020-04-19,10.7639,0.289,JHU,0.5,fourier_country_k1
KEN,2020,17,2020-04-20,2020-04-26,10.2834,0.2761,JHU,0.5,fourier_country_k1
KEN,2020,18,2020-04-27,2020-05-03,9.7784,0.2625,JHU,0.5,fourier_country_k1
KEN,2020,19,2020-05-04,2020-05-10,9.2563,0.2485,JHU,0.5,fourier_country_k1
KEN,2020,20,2020-05-11,2020-05-17,8.7246,0.2342,JHU,0.5,fourier_country_k1
KEN,2020,21,2020-05-18,2020-05-24,8.1912,0.2199,JHU,0.5,fourier_country_k1
KEN,2020,22,2020-05-25,2020-05-31,7.6638,0.2057,JHU,0.5,fourier_country_k1
KEN,2020,23,2020-06-01,2020-06-07,7.1501,0.1919,JHU,0.5,fourier_country_k1
KEN,2020,24,2020-06-08,2020-06-14,6.6576,0.1787,JHU,0.5,fourier_country_k1
KEN,2020,25,2020-06-15,2020-06-21,6.1935,0.1663,JHU,0.5,fourier_country_k1
KEN,2020,26,2020-06-22,2020-06-28,5.7645,0.1548,JHU,0.5,fourier_country_k1
KEN,2020,27,2020-06-29,2020-07-05,5.3769,0.1443,JHU,0.5,fourier_country_k1
KEN,2020,28,2020-07-06,2020-07-12,5.0364,0.1352,JHU,0.5,fourier_country_k1
KEN,2020,29,2020-07-13,2020-07-19,4.7479,0.1275,JHU,0.5,fourier_country_k1
KEN,2020,30,2020-07-20,2020-07-26,4.5156,0.1212,JHU,0.5,fourier_country_k1
KEN,2020,31,2020-07-27,2020-08-02,4.3429,0.1166,JHU,0.5,fourier_country_k1
KEN,2020,32,2020-08-03,2020-08-09,4.2324,0.1136,JHU,0.5,fourier_country_k1
KEN,2020,33,2020-08-10,2020-08-16,4.1856,0.1124,JHU,0.5,fourier_country_k1
KEN,2020,34,2020-08-17,2020-08-23,4.2032,0.1128,JHU,0.5,fourier_country_k1
KEN,2020,35,2020-08-24,2020-08-30,4.285,0.115,JHU,0.5,fourier_country_k1
KEN,2020,36,2020-08-31,2020-09-06,4.4297,0.1189,JHU,0.5,fourier_country_k1
KEN,2020,37,2020-09-07,2020-09-13,4.6354,0.1244,JHU,0.5,fourier_country_k1
KEN,2020,38,2020-09-14,2020-09-20,4.8989,0.1315,JHU,0.5,fourier_country_k1
KEN,2020,39,2020-09-21,2020-09-27,5.2164,0.14,JHU,0.5,fourier_country_k1
KEN,2020,40,2020-09-28,2020-10-04,5.5833,0.1499,JHU,0.5,fourier_country_k1
KEN,2020,41,2020-10-05,2020-10-11,5.9943,0.1609,JHU,0.5,fourier_country_k1
