iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
TGO,2006,50,2006-12-11,2006-12-17,56.4513,1.2177,JHU,0.7,fourier_country
TGO,2006,51,2006-12-18,2006-12-24,57.0505,1.2306,JHU,0.7,fourier_country
TGO,2006,52,2006-12-25,2006-12-31,56.7213,1.2235,JHU,0.7,fourier_country
TGO,2007,1,2007-01-01,2007-01-07,3.1129,0.0479,JHU,0.7,fourier_country
TGO,2007,2,2007-01-08,2007-01-14,2.9891,0.046,JHU,0.7,fourier_country
TGO,2007,3,2007-01-15,2007-01-21,2.8163,0.0433,JHU,0.7,fourier_country
TGO,2007,4,2007-01-22,2007-01-28,2.5997,0.04,JHU,0.7,fourier_country
TGO,2007,5,2007-01-29,2007-02-04,2.3463,0.0361,JHU,0.7,fourier_country
TGO,2007,6,2007-02-05,2007-02-11,2.0645,0.0318,JHU,0.7,fourier_country
TGO,2007,7,2007-02-12,2007-02-18,1.7636,0.0271,JHU,0.7,fourier_country
TGO,2007,8,2007-02-19,2007-02-25,1.4538,0.0224,JHU,0.7,fourier_country
TGO,2007,9,2007-02-26,2007-03-04,1.1451,0.0176,JHU,0.7,fourier_country
TGO,2007,10,2007-03-05,2007-03-11,0.8475,0.013,JHU,0.7,fourier_country
TGO,2007,11,2007-03-12,2007-03-18,0.5698,0.0088,JHU,0.7,fourier_country
TGO,2007,12,2007-03-19,2007-03-25,0.3199,0.0049,JHU,0.7,fourier_country
TGO,2007,13,2007-03-26,2007-04-01,0.1041,0.0016,JHU,0.7,fourier_country
TGO,2007,14,2007-04-02,2007-04-08,0.0,0.0,JHU,0.7,fourier_country
TGO,2007,15,2007-04-09,2007-04-15,0.0,0.0,JHU,0.7,fourier_country
TGO,2007,16,2007-04-16,2007-04-22,0.0,0.0,JHU,0.7,fourier_country
TGO,2007,17,2007-04-23,2007-04-29,0.0,0.0,JHU,0.7,fourier_country
TGO,2007,18,2007-04-30,2007-05-06,0.0,0.0,JHU,0.7,fourier_country
TGO,2007,19,2007-05-07,2007-05-13,0.0,0.0,JHU,0.7,fourier_country
TGO,2007,20,2007-05-14,2007-05-20,0.0,0.0,JHU,0.7,fourier_country
TGO,2007,21,2007-05-21,2007-05-27,0.0,0.0,JHU,0.7,fourier_country
TGO,2007,22,2007-05-28,2007-06-03,0.0,0.0,JHU,0.7,fourier_country
TGO,2007,23,2007-06-04,2007-06-10,0.0,0.0,JHU,0.7,fourier_country
TGO,2007,24,2007-06-11,2007-06-17,0.009,0.0001,JHU,0.7,fourier_country
TGO,2007,25,2007-06-18,2007-06-24,0.096,0.0015,JHU,0.7,fourier_country
TGO,2007,26,2007-06-25,2007-07-01,0.1761,0.0027,JHU,0.7,fourier_country
TGO,2007,27,2007-07-02,2007-07-08,0.247,0.0038,JHU,0.7,fourier_country
TGO,2007,28,2007-07-09,2007-07-15,0.3074,0.0047,JHU,0.7,fourier_country
TGO,2007,29,2007-07-16,2007-07-22,0.3581,0.0055,JHU,0.7,fourier_country
TGO,2007,30,2007-07-23,2007-07-29,0.4007,0.0062,JHU,0.7,fourier_country
TGO,2007,31,2007-07-30,2007-08-05,0.4387,0.0067,JHU,0.7,fourier_country
TGO,2007,32,2007-08-06,2007-08-12,0.476,0.0073,JHU,0.7,fourier_country
TGO,2007,33,2007-08-13,2007-08-19,0.5174,0.008,JHU,0.7,fourier_country
TGO,2007,34,2007-08-20,2007-08-26,0.568,0.0087,JHU,0.7,fourier_country
TGO,2007,35,2007-08-27,2007-09-02,0.6328,0.0097,JHU,0.7,fourier_country
TGO,2007,36,2007-09-03,2007-09-09,0.716,0.011,JHU,0.7,fourier_country
TGO,2007,37,2007-09-10,2007-09-16,0.8211,0.0126,JHU,0.7,fourier_country
TGO,2007,38,2007-09-17,2007-09-23,0.9503,0.0146,JHU,0.7,fourier_country
TGO,2007,39,2007-09-24,2007-09-30,1.1044,0.017,JHU,0.7,fourier_country
TGO,2007,40,2007-10-01,2007-10-07,1.2825,0.0197,JHU,0.7,fourier_country
TGO,2007,41,2007-10-08,2007-10-14,1.482,0.0228,JHU,0.7,fourier_country
TGO,2007,42,2007-10-15,2007-10-21,1.6985,0.0261,JHU,0.7,fourier_country
TGO,2007,43,2007-10-22,2007-10-28,1.9263,0.0296,JHU,0.7,fourier_country
TGO,2007,44,2007-10-29,2007-11-04,2.1583,0.0332,JHU,0.7,fourier_country
TGO,2007,45,2007-11-05,2007-11-11,2.3863,0.0367,JHU,0.7,fourier_country
TGO,2007,46,2007-11-12,2007-11-18,2.6017,0.04,JHU,0.7,fourier_country
TGO,2007,47,2007-11-19,2007-11-25,2.7958,0.043,JHU,0.7,fourier_country
TGO,2007,48,2007-11-26,2007-12-02,2.9601,0.0455,JHU,0.7,fourier_country
TGO,2007,49,2007-12-03,2007-12-09,3.0868,0.0475,JHU,0.7,fourier_country
TGO,2007,50,2007-12-10,2007-12-16,3.1694,0.0488,JHU,0.7,fourier_country
TGO,2007,51,2007-12-17,2007-12-23,3.2031,0.0493,JHU,0.7,fourier_country
TGO,2007,52,2007-12-24,2007-12-30,3.1846,0.049,JHU,0.7,fourier_country
TGO,2008,1,2007-12-31,2008-01-06,3.1129,0.0479,JHU,0.7,fourier_country
TGO,2008,2,2008-01-07,2008-01-13,18.2564,0.138,JHU,0.7,fourier_country
TGO,2008,3,2008-01-14,2008-01-20,17.201,0.13,JHU,0.7,fourier_country
TGO,2008,4,2008-01-21,2008-01-27,15.8783,0.12,JHU,0.7,fourier_country
TGO,2008,5,2008-01-28,2008-02-03,14.3307,0.1083,JHU,0.7,fourier_country
TGO,2008,6,2008-02-04,2008-02-10,12.6093,0.0953,JHU,0.7,fourier_country
TGO,2008,7,2008-02-11,2008-02-17,10.7717,0.0814,JHU,0.7,fourier_country
TGO,2008,8,2008-02-18,2008-02-24,8.8793,0.0671,JHU,0.7,fourier_country
TGO,2008,9,2008-02-25,2008-03-02,6.9941,0.0529,JHU,0.7,fourier_country
TGO,2008,10,2008-03-03,2008-03-09,5.176,0.0391,JHU,0.7,fourier_country
TGO,2008,11,2008-03-10,2008-03-16,3.4801,0.0263,JHU,0.7,fourier_country
TGO,2008,12,2008-03-17,2008-03-23,1.954,0.0148,JHU,0.7,fourier_country
TGO,2008,13,2008-03-24,2008-03-30,0.636,0.0048,JHU,0.7,fourier_country
TGO,2008,14,2008-03-31,2008-04-06,0.0,0.0,JHU,0.7,fourier_country
TGO,2008,15,2008-04-07,2008-04-13,0.0,0.0,JHU,0.7,fourier_country
TGO,2008,16,2008-04-14,2008-04-20,0.0,0.0,JHU,0.7,fourier_country
TGO,2008,17,2008-04-21,2008-04-27,0.0,0.0,JHU,0.7,fourier_country
TGO,2008,18,2008-04-28,2008-05-04,0.0,0.0,JHU,0.7,fourier_country
TGO,2008,19,2008-05-05,2008-05-11,0.0,0.0,JHU,0.7,fourier_country
TGO,2008,20,2008-05-12,2008-05-18,0.0,0.0,JHU,0.7,fourier_country
TGO,2008,21,2008-05-19,2008-05-25,0.0,0.0,JHU,0.7,fourier_country
TGO,2008,22,2008-05-26,2008-06-01,0.0,0.0,JHU,0.7,fourier_country
TGO,2008,23,2008-06-02,2008-06-08,0.0,0.0,JHU,0.7,fourier_country
TGO,2008,24,2008-06-09,2008-06-15,0.0551,0.0004,JHU,0.7,fourier_country
TGO,2008,25,2008-06-16,2008-06-22,0.5863,0.0044,JHU,0.7,fourier_country
TGO,2008,26,2008-06-23,2008-06-29,1.0759,0.0081,JHU,0.7,fourier_country
TGO,2008,27,2008-06-30,2008-07-06,1.5084,0.0114,JHU,0.7,fourier_country
TGO,2008,28,2008-07-07,2008-07-13,1.8777,0.0142,JHU,0.7,fourier_country
TGO,2008,29,2008-07-14,2008-07-20,2.1869,0.0165,JHU,0.7,fourier_country
TGO,2008,30,2008-07-21,2008-07-27,2.4476,0.0185,JHU,0.7,fourier_country
TGO,2008,31,2008-07-28,2008-08-03,2.6792,0.0202,JHU,0.7,fourier_country
TGO,2008,32,2008-08-04,2008-08-10,2.907,0.022,JHU,0.7,fourier_country
TGO,2008,33,2008-08-11,2008-08-17,3.1601,0.0239,JHU,0.7,fourier_country
TGO,2008,34,2008-08-18,2008-08-24,3.4694,0.0262,JHU,0.7,fourier_country
TGO,2008,35,2008-08-25,2008-08-31,3.8647,0.0292,JHU,0.7,fourier_country
TGO,2008,36,2008-09-01,2008-09-07,4.3728,0.033,JHU,0.7,fourier_country
TGO,2008,37,2008-09-08,2008-09-14,5.0148,0.0379,JHU,0.7,fourier_country
TGO,2008,38,2008-09-15,2008-09-21,5.8042,0.0439,JHU,0.7,fourier_country
TGO,2008,39,2008-09-22,2008-09-28,6.7455,0.051,JHU,0.7,fourier_country
TGO,2008,40,2008-09-29,2008-10-05,7.8333,0.0592,JHU,0.7,fourier_country
TGO,2008,41,2008-10-06,2008-10-12,9.0516,0.0684,JHU,0.7,fourier_country
TGO,2008,42,2008-10-13,2008-10-19,10.3741,0.0784,JHU,0.7,fourier_country
TGO,2008,43,2008-10-20,2008-10-26,11.7654,0.0889,JHU,0.7,fourier_country
TGO,2008,44,2008-10-27,2008-11-02,13.182,0.0996,JHU,0.7,fourier_country
TGO,2008,45,2008-11-03,2008-11-09,14.5747,0.1101,JHU,0.7,fourier_country
TGO,2008,46,2008-11-10,2008-11-16,15.8906,0.1201,JHU,0.7,fourier_country
TGO,2008,47,2008-11-17,2008-11-23,17.076,0.129,JHU,0.7,fourier_country
TGO,2008,48,2008-11-24,2008-11-30,18.0792,0.1366,JHU,0.7,fourier_country
TGO,2008,49,2008-12-01,2008-12-07,18.8531,0.1425,JHU,0.7,fourier_country
TGO,2008,50,2008-12-08,2008-12-14,19.358,0.1463,JHU,0.7,fourier_country
TGO,2008,51,2008-12-15,2008-12-21,19.5634,0.1478,JHU,0.7,fourier_country
TGO,2008,52,2008-12-22,2008-12-28,19.4505,0.147,JHU,0.7,fourier_country
TGO,2009,1,2008-12-29,2009-01-04,19.0127,0.1437,JHU,0.7,fourier_country
TGO,2009,2,2009-01-05,2009-01-11,10.0139,0.0459,JHU,0.7,fourier_country
TGO,2009,3,2009-01-12,2009-01-18,9.435,0.0433,JHU,0.7,fourier_country
TGO,2009,4,2009-01-19,2009-01-25,8.7095,0.04,JHU,0.7,fourier_country
TGO,2009,5,2009-01-26,2009-02-01,7.8606,0.0361,JHU,0.7,fourier_country
TGO,2009,6,2009-02-02,2009-02-08,6.9164,0.0317,JHU,0.7,fourier_country
TGO,2009,7,2009-02-09,2009-02-15,5.9084,0.0271,JHU,0.7,fourier_country
TGO,2009,8,2009-02-16,2009-02-22,4.8704,0.0223,JHU,0.7,fourier_country
TGO,2009,9,2009-02-23,2009-03-01,3.8364,0.0176,JHU,0.7,fourier_country
TGO,2009,10,2009-03-02,2009-03-08,2.8391,0.013,JHU,0.7,fourier_country
TGO,2009,11,2009-03-09,2009-03-15,1.9089,0.0088,JHU,0.7,fourier_country
TGO,2009,12,2009-03-16,2009-03-22,1.0718,0.0049,JHU,0.7,fourier_country
TGO,2009,13,2009-03-23,2009-03-29,0.3489,0.0016,JHU,0.7,fourier_country
TGO,2009,14,2009-03-30,2009-04-05,0.0,0.0,JHU,0.7,fourier_country
TGO,2009,15,2009-04-06,2009-04-12,0.0,0.0,JHU,0.7,fourier_country
TGO,2009,16,2009-04-13,2009-04-19,0.0,0.0,JHU,0.7,fourier_country
TGO,2009,17,2009-04-20,2009-04-26,0.0,0.0,JHU,0.7,fourier_country
TGO,2009,18,2009-04-27,2009-05-03,0.0,0.0,JHU,0.7,fourier_country
TGO,2009,19,2009-05-04,2009-05-10,0.0,0.0,JHU,0.7,fourier_country
TGO,2009,20,2009-05-11,2009-05-17,0.0,0.0,JHU,0.7,fourier_country
TGO,2009,21,2009-05-18,2009-05-24,0.0,0.0,JHU,0.7,fourier_country
TGO,2009,22,2009-05-25,2009-05-31,0.0,0.0,JHU,0.7,fourier_country
TGO,2009,23,2009-06-01,2009-06-07,0.0,0.0,JHU,0.7,fourier_country
TGO,2009,24,2009-06-08,2009-06-14,0.0302,0.0001,JHU,0.7,fourier_country
TGO,2009,25,2009-06-15,2009-06-21,0.3216,0.0015,JHU,0.7,fourier_country
TGO,2009,26,2009-06-22,2009-06-28,0.5901,0.0027,JHU,0.7,fourier_country
TGO,2009,27,2009-06-29,2009-07-05,0.8274,0.0038,JHU,0.7,fourier_country
TGO,2009,28,2009-07-06,2009-07-12,1.03,0.0047,JHU,0.7,fourier_country
TGO,2009,29,2009-07-13,2009-07-19,1.1995,0.0055,JHU,0.7,fourier_country
TGO,2009,30,2009-07-20,2009-07-26,1.3426,0.0062,JHU,0.7,fourier_country
TGO,2009,31,2009-07-27,2009-08-02,1.4696,0.0067,JHU,0.7,fourier_country
TGO,2009,32,2009-08-03,2009-08-09,1.5945,0.0073,JHU,0.7,fourier_country
TGO,2009,33,2009-08-10,2009-08-16,1.7334,0.008,JHU,0.7,fourier_country
TGO,2009,34,2009-08-17,2009-08-23,1.903,0.0087,JHU,0.7,fourier_country
TGO,2009,35,2009-08-24,2009-08-30,2.1198,0.0097,JHU,0.7,fourier_country
TGO,2009,36,2009-08-31,2009-09-06,2.3985,0.011,JHU,0.7,fourier_country
TGO,2009,37,2009-09-07,2009-09-13,2.7507,0.0126,JHU,0.7,fourier_country
TGO,2009,38,2009-09-14,2009-09-20,3.1837,0.0146,JHU,0.7,fourier_country
TGO,2009,39,2009-09-21,2009-09-27,3.7,0.017,JHU,0.7,fourier_country
TGO,2009,40,2009-09-28,2009-10-04,4.2967,0.0197,JHU,0.7,fourier_country
TGO,2009,41,2009-10-05,2009-10-11,4.9649,0.0228,JHU,0.7,fourier_country
TGO,2009,42,2009-10-12,2009-10-18,5.6904,0.0261,JHU,0.7,fourier_country
TGO,2009,43,2009-10-19,2009-10-25,6.4535,0.0296,JHU,0.7,fourier_country
TGO,2009,44,2009-10-26,2009-11-01,7.2305,0.0332,JHU,0.7,fourier_country
TGO,2009,45,2009-11-02,2009-11-08,7.9944,0.0367,JHU,0.7,fourier_country
TGO,2009,46,2009-11-09,2009-11-15,8.7162,0.04,JHU,0.7,fourier_country
TGO,2009,47,2009-11-16,2009-11-22,9.3664,0.043,JHU,0.7,fourier_country
TGO,2009,48,2009-11-23,2009-11-29,9.9167,0.0455,JHU,0.7,fourier_country
TGO,2009,49,2009-11-30,2009-12-06,10.3412,0.0474,JHU,0.7,fourier_country
TGO,2009,50,2009-12-07,2009-12-13,10.6181,0.0487,JHU,0.7,fourier_country
TGO,2009,51,2009-12-14,2009-12-20,10.7308,0.0492,JHU,0.7,fourier_country
TGO,2009,52,2009-12-21,2009-12-27,10.6689,0.0489,JHU,0.7,fourier_country
TGO,2009,53,2009-12-28,2010-01-03,10.6689,0.0489,JHU,0.7,fourier_country
TGO,2010,1,2010-01-04,2010-01-10,3.4443,0.1435,JHU,0.7,fourier_country
TGO,2010,2,2010-01-11,2010-01-17,3.3073,0.1378,JHU,0.7,fourier_country
TGO,2010,3,2010-01-18,2010-01-24,3.1161,0.1298,JHU,0.7,fourier_country
TGO,2010,4,2010-01-25,2010-01-31,2.8765,0.1199,JHU,0.7,fourier_country
TGO,2010,5,2010-02-01,2010-02-07,2.5962,0.1082,JHU,0.7,fourier_country
TGO,2010,6,2010-02-08,2010-02-14,2.2843,0.0952,JHU,0.7,fourier_country
TGO,2010,7,2010-02-15,2010-02-21,1.9514,0.0813,JHU,0.7,fourier_country
TGO,2010,8,2010-02-22,2010-02-28,1.6086,0.067,JHU,0.7,fourier_country
TGO,2010,9,2010-03-01,2010-03-07,1.2671,0.0528,JHU,0.7,fourier_country
TGO,2010,10,2010-03-08,2010-03-14,0.9377,0.0391,JHU,0.7,fourier_country
TGO,2010,11,2010-03-15,2010-03-21,0.6305,0.0263,JHU,0.7,fourier_country
TGO,2010,12,2010-03-22,2010-03-28,0.354,0.0147,JHU,0.7,fourier_country
TGO,2010,13,2010-03-29,2010-04-04,0.1152,0.0048,JHU,0.7,fourier_country
TGO,2010,14,2010-04-05,2010-04-11,0.0,0.0,JHU,0.7,fourier_country
TGO,2010,15,2010-04-12,2010-04-18,0.0,0.0,JHU,0.7,fourier_country
TGO,2010,16,2010-04-19,2010-04-25,0.0,0.0,JHU,0.7,fourier_country
TGO,2010,17,2010-04-26,2010-05-02,0.0,0.0,JHU,0.7,fourier_country
TGO,2010,18,2010-05-03,2010-05-09,0.0,0.0,JHU,0.7,fourier_country
TGO,2010,19,2010-05-10,2010-05-16,0.0,0.0,JHU,0.7,fourier_country
TGO,2010,20,2010-05-17,2010-05-23,0.0,0.0,JHU,0.7,fourier_country
TGO,2010,21,2010-05-24,2010-05-30,0.0,0.0,JHU,0.7,fourier_country
TGO,2010,22,2010-05-31,2010-06-06,0.0,0.0,JHU,0.7,fourier_country
TGO,2010,23,2010-06-07,2010-06-13,0.0,0.0,JHU,0.7,fourier_country
TGO,2010,24,2010-06-14,2010-06-20,0.01,0.0004,JHU,0.7,fourier_country
TGO,2010,25,2010-06-21,2010-06-27,0.1062,0.0044,JHU,0.7,fourier_country
TGO,2010,26,2010-06-28,2010-07-04,0.1949,0.0081,JHU,0.7,fourier_country
TGO,2010,27,2010-07-05,2010-07-11,0.2733,0.0114,JHU,0.7,fourier_country
TGO,2010,28,2010-07-12,2010-07-18,0.3402,0.0142,JHU,0.7,fourier_country
TGO,2010,29,2010-07-19,2010-07-25,0.3962,0.0165,JHU,0.7,fourier_country
TGO,2010,30,2010-07-26,2010-08-01,0.4434,0.0185,JHU,0.7,fourier_country
TGO,2010,31,2010-08-02,2010-08-08,0.4854,0.0202,JHU,0.7,fourier_country
TGO,2010,32,2010-08-09,2010-08-15,0.5266,0.0219,JHU,0.7,fourier_country
TGO,2010,33,2010-08-16,2010-08-22,0.5725,0.0239,JHU,0.7,fourier_country
TGO,2010,34,2010-08-23,2010-08-29,0.6285,0.0262,JHU,0.7,fourier_country
TGO,2010,35,2010-08-30,2010-09-05,0.7001,0.0292,JHU,0.7,fourier_country
TGO,2010,36,2010-09-06,2010-09-12,0.7922,0.033,JHU,0.7,fourier_country
TGO,2010,37,2010-09-13,2010-09-19,0.9085,0.0379,JHU,0.7,fourier_country
TGO,2010,38,2010-09-20,2010-09-26,1.0515,0.0438,JHU,0.7,fourier_country
TGO,2010,39,2010-09-27,2010-10-03,1.222,0.0509,JHU,0.7,fourier_country
TGO,2010,40,2010-10-04,2010-10-10,1.4191,0.0591,JHU,0.7,fourier_country
TGO,2010,41,2010-10-11,2010-10-17,1.6398,0.0683,JHU,0.7,fourier_country
TGO,2010,42,2010-10-18,2010-10-24,1.8794,0.0783,JHU,0.7,fourier_country
TGO,2010,43,2010-10-25,2010-10-31,2.1314,0.0888,JHU,0.7,fourier_country
TGO,2010,44,2010-11-01,2010-11-07,2.3881,0.0995,JHU,0.7,fourier_country
TGO,2010,45,2010-11-08,2010-11-14,2.6404,0.11,JHU,0.7,fourier_country
TGO,2010,46,2010-11-15,2010-11-21,2.8787,0.1199,JHU,0.7,fourier_country
TGO,2010,47,2010-11-22,2010-11-28,3.0935,0.1289,JHU,0.7,fourier_country
TGO,2010,48,2010-11-29,2010-12-05,3.2752,0.1365,JHU,0.7,fourier_country
TGO,2010,49,2010-12-06,2010-12-12,3.4154,0.1423,JHU,0.7,fourier_country
TGO,2010,50,2010-12-13,2010-12-19,3.5069,0.1461,JHU,0.7,fourier_country
TGO,2010,51,2010-12-20,2010-12-26,3.5441,0.1477,JHU,0.7,fourier_country
TGO,2010,52,2010-12-27,2011-01-02,3.5237,0.1468,JHU,0.7,fourier_country
TGO,2011,1,2011-01-03,2011-01-09,0.1914,0.0,JHU,0.7,fourier_country
TGO,2011,2,2011-01-10,2011-01-16,0.1837,0.0,JHU,0.7,fourier_country
TGO,2011,3,2011-01-17,2011-01-23,0.1731,0.0,JHU,0.7,fourier_country
TGO,2011,4,2011-01-24,2011-01-30,0.1598,0.0,JHU,0.7,fourier_country
TGO,2011,5,2011-01-31,2011-02-06,0.1442,0.0,JHU,0.7,fourier_country
TGO,2011,6,2011-02-07,2011-02-13,0.1269,0.0,JHU,0.7,fourier_country
TGO,2011,7,2011-02-14,2011-02-20,0.1084,0.0,JHU,0.7,fourier_country
TGO,2011,8,2011-02-21,2011-02-27,0.0894,0.0,JHU,0.7,fourier_country
TGO,2011,9,2011-02-28,2011-03-06,0.0704,0.0,JHU,0.7,fourier_country
TGO,2011,10,2011-03-07,2011-03-13,0.0521,0.0,JHU,0.7,fourier_country
TGO,2011,11,2011-03-14,2011-03-20,0.035,0.0,JHU,0.7,fourier_country
TGO,2011,12,2011-03-21,2011-03-27,0.0197,0.0,JHU,0.7,fourier_country
TGO,2011,13,2011-03-28,2011-04-03,0.0064,0.0,JHU,0.7,fourier_country
TGO,2011,14,2011-04-04,2011-04-10,0.0,0.0,JHU,0.7,fourier_country
TGO,2011,15,2011-04-11,2011-04-17,0.0,0.0,JHU,0.7,fourier_country
TGO,2011,16,2011-04-18,2011-04-24,0.0,0.0,JHU,0.7,fourier_country
TGO,2011,17,2011-04-25,2011-05-01,0.0,0.0,JHU,0.7,fourier_country
TGO,2011,18,2011-05-02,2011-05-08,0.0,0.0,JHU,0.7,fourier_country
TGO,2011,19,2011-05-09,2011-05-15,0.0,0.0,JHU,0.7,fourier_country
TGO,2011,20,2011-05-16,2011-05-22,0.0,0.0,JHU,0.7,fourier_country
TGO,2011,21,2011-05-23,2011-05-29,0.0,0.0,JHU,0.7,fourier_country
TGO,2011,22,2011-05-30,2011-06-05,0.0,0.0,JHU,0.7,fourier_country
TGO,2011,23,2011-06-06,2011-06-12,0.0,0.0,JHU,0.7,fourier_country
TGO,2011,24,2011-06-13,2011-06-19,0.0006,0.0,JHU,0.7,fourier_country
TGO,2011,25,2011-06-20,2011-06-26,0.0059,0.0,JHU,0.7,fourier_country
TGO,2011,26,2011-06-27,2011-07-03,0.0108,0.0,JHU,0.7,fourier_country
TGO,2011,27,2011-07-04,2011-07-10,0.0152,0.0,JHU,0.7,fourier_country
TGO,2011,28,2011-07-11,2011-07-17,0.0189,0.0,JHU,0.7,fourier_country
TGO,2011,29,2011-07-18,2011-07-24,0.022,0.0,JHU,0.7,fourier_country
TGO,2011,30,2011-07-25,2011-07-31,0.0246,0.0,JHU,0.7,fourier_country
TGO,2011,31,2011-08-01,2011-08-07,0.027,0.0,JHU,0.7,fourier_country
TGO,2011,32,2011-08-08,2011-08-14,0.0293,0.0,JHU,0.7,fourier_country
TGO,2011,33,2011-08-15,2011-08-21,0.0318,0.0,JHU,0.7,fourier_country
TGO,2011,34,2011-08-22,2011-08-28,0.0349,0.0,JHU,0.7,fourier_country
TGO,2011,35,2011-08-29,2011-09-04,0.0389,0.0,JHU,0.7,fourier_country
TGO,2011,36,2011-09-05,2011-09-11,0.044,0.0,JHU,0.7,fourier_country
TGO,2011,37,2011-09-12,2011-09-18,0.0505,0.0,JHU,0.7,fourier_country
TGO,2011,38,2011-09-19,2011-09-25,0.0584,0.0,JHU,0.7,fourier_country
TGO,2011,39,2011-09-26,2011-10-02,0.0679,0.0,JHU,0.7,fourier_country
TGO,2011,40,2011-10-03,2011-10-09,0.0788,0.0,JHU,0.7,fourier_country
TGO,2011,41,2011-10-10,2011-10-16,0.0911,0.0,JHU,0.7,fourier_country
TGO,2011,42,2011-10-17,2011-10-23,0.1044,0.0,JHU,0.7,fourier_country
TGO,2011,43,2011-10-24,2011-10-30,0.1184,0.0,JHU,0.7,fourier_country
TGO,2011,44,2011-10-31,2011-11-06,0.1327,0.0,JHU,0.7,fourier_country
TGO,2011,45,2011-11-07,2011-11-13,0.1467,0.0,JHU,0.7,fourier_country
TGO,2011,46,2011-11-14,2011-11-20,0.1599,0.0,JHU,0.7,fourier_country
TGO,2011,47,2011-11-21,2011-11-27,0.1719,0.0,JHU,0.7,fourier_country
TGO,2011,48,2011-11-28,2011-12-04,0.182,0.0,JHU,0.7,fourier_country
TGO,2011,49,2011-12-05,2011-12-11,0.1897,0.0,JHU,0.7,fourier_country
TGO,2011,50,2011-12-12,2011-12-18,0.1948,0.0,JHU,0.7,fourier_country
TGO,2011,51,2011-12-19,2011-12-25,0.1969,0.0,JHU,0.7,fourier_country
TGO,2011,52,2011-12-26,2012-01-01,0.1958,0.0,JHU,0.7,fourier_country
TGO,2012,1,2012-01-02,2012-01-08,2.7849,0.0457,JHU,0.7,fourier_country
TGO,2012,2,2012-01-09,2012-01-15,2.6741,0.0438,JHU,0.7,fourier_country
TGO,2012,3,2012-01-16,2012-01-22,2.5195,0.0413,JHU,0.7,fourier_country
TGO,2012,4,2012-01-23,2012-01-29,2.3258,0.0381,JHU,0.7,fourier_country
TGO,2012,5,2012-01-30,2012-02-05,2.0991,0.0344,JHU,0.7,fourier_country
TGO,2012,6,2012-02-06,2012-02-12,1.847,0.0303,JHU,0.7,fourier_country
TGO,2012,7,2012-02-13,2012-02-19,1.5778,0.0259,JHU,0.7,fourier_country
TGO,2012,8,2012-02-20,2012-02-26,1.3006,0.0213,JHU,0.7,fourier_country
TGO,2012,9,2012-02-27,2012-03-04,1.0245,0.0168,JHU,0.7,fourier_country
TGO,2012,10,2012-03-05,2012-03-11,0.7582,0.0124,JHU,0.7,fourier_country
TGO,2012,11,2012-03-12,2012-03-18,0.5098,0.0084,JHU,0.7,fourier_country
TGO,2012,12,2012-03-19,2012-03-25,0.2862,0.0047,JHU,0.7,fourier_country
TGO,2012,13,2012-03-26,2012-04-01,0.0932,0.0015,JHU,0.7,fourier_country
TGO,2012,14,2012-04-02,2012-04-08,0.0,0.0,JHU,0.7,fourier_country
TGO,2012,15,2012-04-09,2012-04-15,0.0,0.0,JHU,0.7,fourier_country
TGO,2012,16,2012-04-16,2012-04-22,0.0,0.0,JHU,0.7,fourier_country
TGO,2012,17,2012-04-23,2012-04-29,0.0,0.0,JHU,0.7,fourier_country
TGO,2012,18,2012-04-30,2012-05-06,0.0,0.0,JHU,0.7,fourier_country
TGO,2012,19,2012-05-07,2012-05-13,0.0,0.0,JHU,0.7,fourier_country
TGO,2012,20,2012-05-14,2012-05-20,0.0,0.0,JHU,0.7,fourier_country
TGO,2012,21,2012-05-21,2012-05-27,0.0,0.0,JHU,0.7,fourier_country
TGO,2012,22,2012-05-28,2012-06-03,0.0,0.0,JHU,0.7,fourier_country
TGO,2012,23,2012-06-04,2012-06-10,0.0,0.0,JHU,0.7,fourier_country
TGO,2012,24,2012-06-11,2012-06-17,0.0081,0.0001,JHU,0.7,fourier_country
TGO,2012,25,2012-06-18,2012-06-24,0.0859,0.0014,JHU,0.7,fourier_country
TGO,2012,26,2012-06-25,2012-07-01,0.1576,0.0026,JHU,0.7,fourier_country
TGO,2012,27,2012-07-02,2012-07-08,0.2209,0.0036,JHU,0.7,fourier_country
TGO,2012,28,2012-07-09,2012-07-15,0.275,0.0045,JHU,0.7,fourier_country
TGO,2012,29,2012-07-16,2012-07-22,0.3203,0.0053,JHU,0.7,fourier_country
TGO,2012,30,2012-07-23,2012-07-29,0.3585,0.0059,JHU,0.7,fourier_country
TGO,2012,31,2012-07-30,2012-08-05,0.3924,0.0064,JHU,0.7,fourier_country
TGO,2012,32,2012-08-06,2012-08-12,0.4258,0.007,JHU,0.7,fourier_country
TGO,2012,33,2012-08-13,2012-08-19,0.4629,0.0076,JHU,0.7,fourier_country
TGO,2012,34,2012-08-20,2012-08-26,0.5082,0.0083,JHU,0.7,fourier_country
TGO,2012,35,2012-08-27,2012-09-02,0.5661,0.0093,JHU,0.7,fourier_country
TGO,2012,36,2012-09-03,2012-09-09,0.6405,0.0105,JHU,0.7,fourier_country
TGO,2012,37,2012-09-10,2012-09-16,0.7345,0.012,JHU,0.7,fourier_country
